target_id,smiles,pAc
Q16539,CC1=C(C=C(C=C1)C(=O)NC2=CC=C(C=C2)OC3CCN(CC3)C)C4=CC5=CN=C(N=C5C=C4)NC,7.03
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=C(N=C(N2)C(F)(F)F)C3=CC(=C(C(=C3)OC)OC)OC)NC4=CC5=C(C=C4)N=CN(C5=O)C,7.03
Q16539,CCC1=NC(=C(S1)C2=CC(=NC=C2)F)C3=CC(=CC=C3)C,7.03
Q16539,COC1=CC=CC2=C1COC3=C(C2=O)C=CC(=C3)NC4=CC=CC=C4N,7.03
Q16539,COCC(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=NC=NC=C4,7.03
Q16539,CC(C)C[C@@H](C(=O)O)NC(=O)C1=CC2=C(CCC3=C(C2=O)C=CC(=C3)NC4=C(C=C(C=C4)F)F)C=C1,7.03
Q16539,CS(=O)C1=CC=C(C=C1)C2=NC(=C(N2)C3=CC=NC=C3)C4=CC=C(C=C4)F,7.039795918
Q16539,CN(C)CC1=CC(=CC(=C1)C(=O)N[C@@H]2CCC3=C(C2)C=C(C=C3)OC4=C5CCC(=O)NC5=NC=C4)C(F)(F)F,7.04
Q16539,CCC1=NC(=C(S1)C2=CC(=NC=C2)NC(=O)C3=CC=CC=C3)C4=CC(=CC=C4)C(F)(F)F,7.04
Q16539,CN1C(=C(N=C1C2=CN(N=N2)C3=CC=CC(=C3)C(=O)[O-])C4=CC=C(C=C4)F)C5=CC=NC=C5.C[N+](C)(C)CCO,7.04
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=CC(=C(C=C3)C)C,7.04
Q16539,C[C@@H](C(C)(C)O)NC1=NC=CC(=N1)N(C2=CC=C(C=C2)OC)C(=O)NC3=CC=CC=C3Cl,7.04
Q16539,C1CNCCC1N2C=NC(=C2C3=NC(=NC=C3)OC4=CC=C(C=C4)C(=O)N)C5=CC=C(C=C5)F,7.05
Q16539,CCN1C2=C(C=C(C=C2)C3=C(N=CN3C4CCNCC4)C5=CC=C(C=C5)F)N(C1=O)CC,7.05
Q16539,CS(=O)(=O)O.C1=CC=C(C=C1)C2=C(N=C(N2)C3=C(C=CC=C3F)F)C4=CC5=C(C=C4)N=CN5,7.05
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC=C2)N3CCOCC3)NC(=O)C4=CC=C(C=C4)OCC5=CN=CC=C5,7.05
Q16539,CC1=C(C2=C(N1)C=CC(=C2)C(=O)C(=O)N(C)C)C(=O)N3CCC(CC3)CC4=CC=C(C=C4)F,7.05
Q16539,CC1=C(C=C(C=C1C2=NC=C(C=C2)C(=O)NCC(C)C)C(=O)NC3CC3)F,7.05
Q16539,C1=CC(=CC=C1C2=CC(=C(N2)C3=CC=NC=C3)C4=CC=C(C=C4)F)C(=O)O,7.05
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC(=C2)F)N3CCOCC3)NC(=O)C4=CC=C(C=C4)OCC5=CSC(=N5)C,7.05
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NC=C2)N3CCOCC3)NC4=NC(=NC=C4)NCCCN5CCOCC5,7.05
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=C4C(=CC=C3)CCO4,7.05
Q16539,CC(C)CC1=CC=C(C=C1)C(C)C(=O)NC2=NC=CC(=C2)C3=C(NC(=N3)SC)C4=CC=C(C=C4)F,7.05
Q16539,CC(C)CCNC1=NC=CC(=C1)C2=C(NC(=N2)SC)C3=CC=C(C=C3)F,7.05
Q16539,CN1CCCC(C1)C2=C(C(=NN2)C3=CC=C(C=C3)F)C4=CC=NC=C4,7.05
Q16539,CC(C)SC1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC4CCCCC4,7.055
Q16539,CN(C)C(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=NC=NC=C4,7.06
Q16539,C1=C(C(=C(C(=C1Cl)Cl)CC2=C(C(=CC(=C2Cl)Cl)Cl)O)O)Cl,7.06
Q16539,CC1=C(C=C(C=C1)C(=O)NC2=CC(=CC(=C2)N3CCOCC3)F)NC4=NC=NN5C4=C(C(=C5)C(=O)C6=CC=CC=C6)C,7.06
Q16539,COC1=CC=CC2=C1COC3=C(C2=O)C=CC(=C3)NC4=C(C=C(C=C4)F)N,7.06
Q16539,CC(C)(C)C1=CC(=C(S1)C(=O)NC)NC(=O)NC2=CC=C(C=C2)F,7.06
Q16539,CC(C)(CN1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=NC=NC=C4)O,7.06
Q16539,CC1=CC(=CC=C1)NC(=O)COC2=CC=C(C=C2)/C=C\3/C(=O)N(C(=N3)C4=CC=CC=C4)C5=CC(=CC=C5)OC,7.06
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=C(C=C2)CC3=CC=C(C=C3)NC(=O)OC(C)(C)C)C,7.06
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=C(C(=CC=C2)Cl)Cl)CC(F)(F)F,7.06
Q16539,C1=CC=C(C=C1)CNC2=NC=CC(=C2)C3=C(NC(=N3)SCC(CO)O)C4=CC=C(C=C4)F,7.06
Q16539,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)C3=C(N=CN3CC4=CC=C(C=C4)C#N)C5=CC=C(C=C5)F,7.06
Q16539,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2)C(F)(F)F)C(=O)NC3=CN=C(N=C3)N,7.06
Q16539,CC1=C(C=C(C=C1)C2=NNC(=N2)C)C3=CC4=C(C=C3)C(C(=O)N4)(C)C,7.06
Q16539,CCSC1=NC=CC(=C1)C2=C(NC(=N2)SC)C3=CC=C(C=C3)F,7.06
Q16539,C1CC2=C(C=CC(=C2)NC3=C(C=C(C=C3)F)F)C(=O)C4=C1C=CC(=C4)OCCO,7.0675
Q16539,C1=CC2=C(C(=C(O2)C3=CC=NC=C3)C4=CC=C(C=C4)F)N=C1,7.07
Q16539,C1=CC(=CC(=C1)C(=O)C2=C(N(N=C2)C3=C(C=C(C=C3)F)F)N)C4=CN=CC=C4,7.07
Q16539,CC(C)(C)C1=CC(=C(S1)NC(=O)NC2=CC=C(C=C2)Cl)C(=O)N3CCNC(=O)C3,7.07
Q16539,CC1=C(C=C(C=C1)C(=O)NC2=NC=CS2)C3=CC=C(C=C3)C(=O)NCC4CC4,7.07
Q16539,C1CNCCC1N2C=NC(=C2C3=NC(=NC=C3)OC4=CC=C(C=C4)CCC(=O)O)C5=CC=C(C=C5)F,7.07
Q16539,CC(C)C1=NNC2N1C=C(C=C2)CCC3=C(C=C(C=C3)F)F,7.07
Q16539,CCOC(=O)C1=CC=C(C=C1)OC2=NC=CC(=N2)C3=C(N=CN3C4CCNCC4)C5=CC=C(C=C5)F,7.07
Q16539,CN1CCC(CC1)N2C=NC(=C2C3=NC(=NC=C3)N)C4=CC=C(C=C4)F,7.07
Q16539,C[C@H](C(C)C)NC1=NC=CC(=C1)C2=C(NC(=N2)SC)C3=CC=C(C=C3)F,7.07
Q16539,CC1=CC=CC=C1NC2=CC3=C(C=C2)C(=O)C4=C(CO3)C=C(C=C4)OCCN5CCOCC5,7.07
Q16539,CC(C)[S@](=O)C1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC4CCCCC4,7.075
Q16539,CC(C)(C)C1=CC(=C(S1)NC(=O)NC2=CC=C(C=C2)Cl)C(=O)N3CCNS(=O)(=O)CC3,7.08
Q16539,C1CSC2=NC(=C(N21)C3=CC(=NC=C3)NC(=O)C4=CC=CC=C4)C5=CC=C(C=C5)F,7.08
Q16539,C1=CC=C(C=C1)C2=C(OC=N2)C3=CN4C(=NN=C4CC(F)(F)F)C=C3,7.08
Q16539,CCOCN1C(=C(C(=O)O1)C2=CC=C(C=C2)F)C3=NC(=NC=C3)N[C@@H](C)C4=CC=CC=C4,7.08
Q16539,C1CC1C(=O)NC2=CC=CC(=C2)NC3=CC4=C(C=C3)C(=O)C5=CC=CC=C5CC4,7.08
Q16539,CC1=C(C=C(C=C1)C(=O)N)NC2=NC(=NC(=N2)N(C)CC(C)C3=CC=CC=C3)N[C@H]4CCNC4,7.08
Q16539,C1CCC(CC1)C(=O)NC2=C3C=NC(=NC3=NN2)OC4=C(C=C(C=C4)F)F,7.08
Q16539,COC1=CC=C(C=C1)C(=O)NC2=CC=CC(=C2)NC3=CC4=C(C=C3)C(=O)CCCC4,7.08
Q16539,CC(C)C1=NN=C2N1C=C(C=C2)C3=C(N=CO3)C4=CC(=CC(=C4F)F)F,7.08
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC3=CC=CC=C32)C4=CC(=CC=C4)[N+](=O)[O-],7.085
Q16539,C[C@@H](C(C)C)NC1=NC=CC(=C1)C2=C(NC(=N2)[S@@](=O)C)C3=CC=C(C=C3)F,7.085
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC=C2)C3=CC=CC(=C3)CNC(=O)CN4C=CC=N4,7.09
Q16539,CN(C)CCN1C=NC2=C1N=C(N=C2N(C3=C(C=CC=C3F)F)C(=O)N)C4=CC=CC=C4F,7.09
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=C(C(=CC=C3)C)C,7.09
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=CC(=CC=C3)Cl,7.09
Q16539,CC(C)NC1=NC=CC(=C1)C2=NC3=CC=CC=C3N=C2C4=CC=C(C=C4)F,7.09
Q16539,CC1=CC(=C(C=C1)C)CCNC2=NC=CC(=C2)C3=C(NC(=N3)SC)C4=CC=C(C=C4)F,7.09
Q16539,C1CNCCC1N2C=NC(=C2C3=NC(=NC=C3)OC4=CC=C(C=C4)C(=O)O)C5=CC=C(C=C5)F,7.09
Q16539,CC(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)F)C4=CC=NC=C4,7.09
Q16539,C1=CC(=C(C(=C1)Cl)C2=C3C=CC(=NN3C=NC2=O)SC4=C(C=C(C=C4)F)Cl)Cl,7.093333333
Q16539,C1CC2=C(C=CC(=C2)NC3=CC=CC=C3N)C(=O)C4=CC=CC=C41,7.093333333
Q16539,COC(=O)C1=CC2=C(CNC(=O)N2C3=C(C=CC=C3Cl)Cl)C(=C1)C4=CC(=CC=C4)F,7.1
Q16539,CC(C)(C)C1=CC=C(C=C1)OC2=NC=CC(=N2)C3=C(N=CN3C4CCNCC4)C5=CC=C(C=C5)F,7.1
Q16539,CN(C)CC(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,7.1
Q16539,CN(C)CCNC(=O)C1=CC(=C(C(=C1)Cl)N2C3=C(CNC2=O)N=C(C=C3)SC4=CC=C(C=C4)F)Cl,7.1
Q16539,C1=CC(=CC(=C1)Br)C2=C(NC(=C2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,7.1
Q16539,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=CC(=C3)NC(=O)C4=CC=CC=C4)Cl)OC,7.1
Q16539,CC(C)NC1=NC=CC(=C1)C2=C(NC(=N2)[S@](=O)C)C3=CC=C(C=C3)F,7.1
Q16539,CC1=CC(=CC=C1)NC(=O)NC2=C(C=C(S2)C(C)(C)C)C(=O)N3CCC(=O)NCC3,7.1
Q16539,C1=CC(=CC=C1C2=C(NC=N2)C3=CC=NC=C3)F,7.1
Q16539,CCOC1=NC=CC(=N1)C2=C(N=CN2C3CCNCC3)C4=CC=C(C=C4)F,7.1
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NC=C2)N3CCOCC3)NC4=NC(=NC=C4)N(C)C5CCN(CC5)C,7.1
Q16539,CC1=C(C=C(C=C1C2=CC=C(C=C2)C(=O)NCC(C)(C)O)C(=O)NC3CC3)F,7.1
Q16539,CSC1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NCC4CCCCC4,7.1
Q16539,CC1=CC(=C(C(=O)N1CC2=CC=C(C=C2)C(=O)N(C)C)Cl)OCC3=C(C=C(C=C3)F)F,7.1
Q16539,CC(C)(C)C1=CC(=C(C(=C1)NS(=O)(=O)C)OC)NC(=O)NC2=CC=CC3=CC=CC=C32,7.1
Q16539,CC1=C(C=C(C=C1C2=CC=C(C=C2)C(=O)NCC3=CSC(=N3)C)C(=O)NC4CC4)F,7.1
Q16539,CC1=C(C=C(C=C1)C(=O)N)C2=CC3=C(C=C2)C(C(=O)N3)(C)C,7.1
Q16539,CC(C)C1=NN=C2N1C=C(C=C2)SC3=C(C=C(C=C3)F)F.Cl,7.1
Q16539,COC(=O)C1=C(C(=CC=C1)Cl)N2C3=C(CNC2=O)N=C(C=C3)SC4=CC=C(C=C4)F,7.1
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC=CC=C2)N3C=NC4=C(C3=O)C=C(C=C4)N5CCN(CC5)C,7.108
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC=CC=C2F)N3C=NC4=C(C3=O)C=C(C=C4)N5CCN(CC5)C,7.11
Q16539,CC(C)(C)C1=CC(=C(C(=C1)C#N)OC)NC(=O)C(=O)C2=CC=C(C3=CC=CC=C32)C4=CN=CC=C4,7.11
Q16539,CC1=CC=CC(=N1)C2=C(C=NN2)C3=CC=NC4=CC=CC=C34,7.11
Q16539,COC1=CC=CC=C1C2=C3C=C[N+](=C(C3=NC=C2)C4=C(C=CC=C4F)F)[O-],7.11
Q16539,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)C3=C(N=C(N3)CC4=CC=CC(=C4)C(=O)N)C5=CC=C(C=C5)F,7.11
Q16539,CC1=CC(=CC=C1)NC(=O)COC2=CC=C(C=C2)/C=C\3/C(=O)N(C(=N3)C4=CC=CC=C4)C5=CC=C(C=C5)OC,7.11
Q16539,CN1C2=C(N=NC=C2C=C(C1=O)OC3=CC=C(C=C3)F)C4=C(C=C(C=C4)F)F,7.11
Q16539,CC1=C(C(=CC=C1)C)NC2=NC3=CC=CC=C3N2C4=NC(=NC=N4)NC5=CC(=C(C(=C5)OC)OC)OC,7.11
Q16539,CC1=C(C=C(C=C1)C(=O)N)NC2=NC=NN3C2=C(C(=C3)C(=O)OC)C,7.11
Q16539,CC1=C(C=C(O1)C(C)(C)C)C(=O)C(=O)NC2=CC=C(C3=CC=CC=C32)OCCN4CCOCC4,7.115
Q16539,CNC(=O)C1=CC(=CC=C1)OC2=NC=CC(=N2)C3=C(N=CN3C4CCNCC4)C5=CC=C(C=C5)F,7.12
Q16539,CC1(OC[C@@H](O1)COC2=CC3=C(CCC4=C(C3=O)C=CC(=C4)NC5=CC=CC=C5N)C=C2)C,7.12
Q16539,CC(C)(C)C1=CC(=C(S1)NC(=O)NC2=CC=CC3=CC=CC=C32)C(=O)N4CCS(=O)(=O)CC4,7.12
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC=CC=C2)C3=CC=C(C=C3)C(=O)NCC4CC4,7.12
Q16539,CCN1C(=C(N=C1SC)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC(=O)/C=C/C4=CC=C(C=C4)OC,7.12
Q16539,CCN(CC)CC(=O)NC1=C(C=C(C=C1)C(F)(F)F)NC(=O)C2=CC(=C(C=C2)C)C3=CC4=CN=C(N=C4C=C3)NC,7.12
Q16539,CC1=NN(C=C1)CC(=O)NCC2=CC(=CC=C2)N3C(=CC(=N3)C(C)(C)C)NC(=O)NC4=CC=CC=C4,7.125
Q16539,C1CC2=C(C=CC(=C2)NC3=C(C=C(C=C3)F)F)C(=O)C4=C1C=CC(=C4)C(=O)O,7.135
Q16539,CC(C)NC1=NC2=C(S1)C=C(C=C2)C3=CC=NN3C4=CC(=CC=C4)Cl,7.14
Q16539,CC(C)(C)C1=CC(=C(S1)NC(=O)NC2=C(C(=C(C=C2)F)Cl)Cl)C(=O)N3CCC(=O)N(CC3)CCN(C)C,7.14
Q16539,CCNC(=O)C1=CN2C(=C1C)C(=NC=N2)NC3=C(C=CC(=C3)C(=O)NC4=NC=CS4)C,7.14
Q16539,CC1=C(C=C(C=C1)C(=O)N)NC2=NC(=NC(=N2)NCC(C)C)N[C@H]3CCNC3,7.14
Q16539,C1COCCN1CCOC2=CC=CC3=C2COC4=C(C3=O)C=CC(=C4)NC5=C(C=C(C=C5)F)N,7.14
Q16539,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=N2)N(CCCS(=O)(=O)C)C(=O)C3=CC4=C(C=C3)OCC4,7.14
Q16539,CC1=CC=C(C=C1)NC(=O)NC2=C(OC(=C2)C(C)(C)C)C(=O)OC,7.14
Q16539,CC1=CC=CC(=C1)C2=C(NC(=N2)C3=CC=C(C=C3)S(=O)C)C4=CCOCC4,7.14
Q16539,COC1=CC=C(C=C1)C2=NC(=C(N2)C3=C4C=C(NC4=NC=C3)C5=CC=CC=C5)C6=CC=C(C=C6)F,7.15
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=NC=C2)N3CCOCC3)NC4=NC(=NC=C4)OCC(C)(C)CN(C)C,7.15
Q16539,CSC1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NCC4=CC=CC=N4,7.15
Q16539,COCC(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,7.15
Q16539,CC1=CC=CC(=C1)C2=C(NC(=N2)C3CCNCC3)C4=CC5=C(C=C4)N(C(=O)N5C)C,7.15
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=CC4=C(C=C3)OC=C4,7.15
Q16539,CN1C(=C(C(=N1)C2=CC=C(C=C2)F)C3=CC=NC=C3)N,7.15
Q16539,CC(C)(C)C1=CC(=C(C(=C1)Cl)OC)NC(=O)C(=O)C2=CC=C(C3=CC=CC=C32)OCCN4CCOCC4,7.15
Q16539,C1C2=C(C=C(C=C2)OCCCO)C(=O)C3=C(O1)C=C(C=C3)NC4=C(C=C(C=C4)F)F,7.15
Q16539,C[C@@H](C1=CC=CC=C1)NC2=NC=CC(=C2)C3=C(N=C(N3C)SC)C4=CC=C(C=C4)F,7.15
Q16539,C1=CC2=C(C(=NN2C(=C1)OCC(F)(F)F)C3=CC=C(C=C3)F)C4=CC=NC=C4,7.15
Q16539,CC(=O)NC1=CC=C(C=C1)CC2=CC=C(C=C2)NC(=O)NC3=CC(=NN3C)C(C)(C)C,7.15
Q16539,CC1=C(C=CC(=C1)C(=O)NCCOC)C2=[N+](C=CC(=C2N)C(=O)C3=C(C=C(C=C3)F)F)[O-],7.15
Q16539,CS(=O)(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,7.15
Q16539,CCN1C2=C(C=C(C=C2)C3=C(N=C(N3)C4=CN=CC=C4)C5=CC(=CC=C5)C)N(C1=O)CC,7.15
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC=CC=C2)NC3=NC=NC4=CC(=C(C=C43)OC)OC,7.15
Q16539,CC1=C(OC=C1)C2=CC(=NC(=C2C#N)N)C3=CC=C(C=C3)Br,7.15
Q16539,COCCN1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,7.15
Q16539,CCC(=O)NC1=CC=C(C=C1)OC2=CC=C(C=C2)NC(=O)NC3=CC(=NN3C)C(C)(C)C,7.16
Q16539,C1CC2=C(C=CC(=C2)NC3=CC(=C(C=C3)F)NC(=O)C4=CC=CC=C4)C(=O)C5=C1C=CC(=C5)OCCO,7.16
Q16539,CN1C[C@@H]2C[C@H]1CN2C3=CC=C(C=C3)C4=CC=NC5=C(C(=NN45)C6=CC=NC=C6)C7=CC(=CC=C7)O,7.16
Q16539,C1C2=C(C=CC(=N2)SC3=CC=C(C=C3)F)N(C(=O)N1)C4=CC=CC=C4Cl,7.16
Q16539,CCCCOC1=CC=C(C=C1)SC2=CC=C(C=C2)NC(=O)NC3=CC(=NN3C)C(C)(C)C,7.16
Q16539,C1COCCN1CCOC2=CC3=C(COC4=C(C3=O)C=CC(=C4)NC5=C(C=CC(=C5)NC(=O)C6=CC=CC=C6)F)C=C2,7.165
Q16539,COC(=O)C1=CC2=C(CNC(=O)N2C3=C(C=CC=C3Cl)Cl)C(=C1)C4=CC(=CC=C4)Cl,7.17
Q16539,C1=CC(=CC=C1C2=C(C=NN2)C3=CC=NC=C3)F,7.17
Q16539,CC1=CC=CC=C1C2=[N+](C=CC3=C(C=CN=C32)C4=C(C=C(C=C4)F)F)[O-],7.17
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=C(C=C2)Cl)C3=CC=CC(=C3)CC(=O)N,7.17
Q16539,CC1(OC[C@@H](O1)COC2=CC3=C(CCC4=C(C3=O)C=CC(=C4)NC5=C(C=C(C=C5)F)F)C=C2)C,7.17
Q16539,CC(C)(CNC1=NC=C2C=C(C(=O)N(C2=N1)C)OC3=C(C=C(C=C3)F)F)O,7.17
Q16539,CON1C2=C(C(=C1C3=CC=NC=C3)C4=CC=C(C=C4)F)N=CC=C2,7.17
Q16539,CC1=CC=C(C=C1)NC(=O)NC2=C(NC(=C2)C(C)(C)C)C(=O)NC,7.17
Q16539,C1CN(CC2=C1N(N=C2)C3=CC=CC=C3Cl)C(=O)C4=C(C=CC=C4F)F,7.17
Q16539,CC1=C(C=C(C=C1)C(=O)NC)NC2=NC=NC3=C2C=NN3C4=CC=CC=N4,7.17
Q16539,CCC(C1=CC=CC=C1)NC2=NC=CC(=C2)C3=C(NC(=N3)SC)C4=CC=C(C=C4)F,7.17
Q16539,CC(=O)N1CCC(CC1)C2=C(C(=NN2)C3=CC=C(C=C3)Cl)C4=CC=NC=C4,7.17
Q16539,CC1=CC=CC(=C1)C2=NNC(=C2C3=CC=NC=C3)C4CCN(CC4)C,7.17
Q16539,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=C(C4=CC=CC=C43)OC5=NC=NC6=C5NC(=O)N6,7.1725
Q16539,CC1=CC(=CC(=C1N2C3=C(CNC2=O)N=C(C=C3)SC4=CC=C(C=C4)F)Cl)[N+](=O)[O-],7.18
Q16539,CC1=CC(=C(C(=O)N1CC2=CC=C(C=C2)C(=O)N(C)C)Br)OCC3=C(C=C(C=C3)F)F,7.18
Q16539,CC1=CC=CC=C1NC(=O)COC2=CC=C(C=C2)/C=C\3/C(=O)N(C(=N3)C4=CC=CC=C4)C5=CC(=CC=C5)OC,7.18
Q16539,C1=CC(=C(C(=C1)F)C2=[N+](C=CC3=C(C=CN=C32)C4=C(C=C(C=C4)F)F)[O-])F,7.18
Q16539,CC1=CC(=C(C(=O)N1CC2=CC(=CC=C2)CN)Br)OCC3=C(C=C(C=C3)F)F,7.19
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=CC4=CC=CC=C4C=C3,7.19
Q16539,CCNC(=O)C1=CC(=C(C=C1)C)NC2=NC=NN3C2=C(C(=C3)C(=O)N[C@@H](C)C4=CC=CC=C4)C,7.19
Q16539,CCC1=CC=CC(=C1)C(=O)N(CC)C2=NC(=NC=C2)N[C@@H](C)C3=CC=CC=C3,7.19
Q16539,CCN(C1=NC(=NC=C1)N[C@@H](C)C2=CC=CC=C2)C(=O)C3=CC(=CC=C3)C(F)(F)F,7.19
Q16539,CC1=C(C=C(C=C1)C(=O)NCC2=CC=CC=C2)NC3=NC(=NC(=N3)N(C)CC(C)(C)C)N[C@H]4CCNC4,7.19
Q16539,C1COCCN1C2=CC(=CC(=C2)C(=O)NC3=CC(=C(C=C3)Cl)COC4=CN=CC=C4)Cl,7.19
Q16539,C[C@H](C1=CC=CC=C1)NC2=NC=CC(=C2)C3=C(NC(=N3)SC)C4=CC=C(C=C4)F,7.19
Q16539,CC1=C(C=C(C=C1)C(=O)NC2=CC=CC(=C2C)C(F)(F)F)C3=CC4=CN=C(N=C4C=C3)N(C)CCCN5CCOCC5,7.19
Q16539,CS(=O)C1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC4CCOCC4,7.195
Q16539,COC1=CC(=NC2=C1C(=C(N2)C3=CC=C(C=C3)F)C4=CC=NC=C4)N,7.2
Q16539,CC1=CC=CC=C1C(=O)C2=C(C=C(C=C2)NC3=CC=CC=C3NC(=O)C)Cl,7.2
Q16539,CC1=C(C=C(C=C1)NC(=O)C)C(=O)NC2=CN=C(N=C2)NC3=CC=C(C=C3)N4CCN(CC4)C,7.2
Q16539,COC1=CC=CC2=C1COC3=C(C2=O)C=CC(=C3)NC4=C(C=C(C=C4)F)F,7.2
Q16539,C1CC1CNC(=O)C2=CC=C(C=C2)C3=C(C=CC(=C3)NC(=O)C4=COC=C4)Cl,7.2
Q16539,COC1=NC=CC(=N1)C2=C(N=C(N2)CC3=CC=CC(=C3)C#N)C4=CC=C(C=C4)F,7.2
Q16539,C1CC1NC2=NC=CC(=N2)C3=C(N=CN3CC4=CC=CC(=C4)C#N)C5=CC=C(C=C5)F,7.2
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=CC(=CC(=C2)F)N3CCOCC3)NC4=NC=NN5C4=C(C(=C5)C(=O)N(C)C)C,7.2
Q16539,CC1=CC(=C(C(=O)N1CC2=CC(=CC=C2)CN(C)C)Br)OCC3=C(C=C(C=C3)F)F,7.2
Q16539,CSC1=NC(=C(N1)C2=CC(=NC=C2)NCCCO)C3=CC(=CC=C3)C(F)(F)F,7.21
Q16539,CC1=C(C(=CC=C1)Cl)NC(=O)C2=CN=C(S2)NC3=CC=CC=C3,7.21
Q16539,C[C@@H](C(C)C)NC1=NC=CC(=C1)C2=C(NC(=N2)[S@](=O)C)C3=CC=C(C=C3)F,7.21
Q16539,CC(C)NC1=NC=CC(=C1)C2=C(NC(=N2)[S@@](=O)C(C)C)C3=CC=C(C=C3)F,7.215
Q16539,C1CNCCC1N2C=NC(=C2C3=NC(=NC=C3)OC4=CC=C(C=C4)C5=CC=CC=C5)C6=CC=C(C=C6)F,7.22
Q16539,CC(C)(C)C1=CC(=C(C(=C1)C#N)OC)NC(=O)C(=O)C2=CC=C(C3=CC=CC=C32)C4=CC=NC=C4,7.22
Q16539,CC(C)C1=C(C(=NO1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC4CCOCC4,7.22
Q16539,CC1=CC=C(C=C1)N2C(=CC(=N2)C(C)(C)C)NC(=O)NC3=CC=C(C4=CC=CC=C43)OC5=NC(=NC=C5)NC6=CC=CC=C6,7.22
Q16539,CN(C)C(=O)C(=O)C1=CNC2=NC(=C(C=C12)C(=O)N3CCC(CC3)CC4=CC=C(C=C4)F)OC,7.22
Q16539,CC1=C(C=C(C=C1)C(=O)NCCO)N2C=NC(=C(C2=O)Br)OCC3=C(C=C(C=C3)F)F,7.22
Q16539,CC1=C(C=C(C=C1)C(=O)N)C2=NN=C3N2C=C(C=C3)SC4=C(C=C(C=C4)F)F.Cl,7.22
Q16539,CCN1C2=C(C=C(C=C2)C3=C(NN=C3)C4=CC(=CC=C4)C(F)(F)F)N(C1=O)CC,7.22
Q16539,CC1=C(C=C(C=C1)NC(=O)C2=C(N=C(N2)C(F)(F)F)C3=CC(=C(C=C3)F)C)NC4=CC5=C(C=C4)N=CN(C5=O)C,7.22
Q16539,CSC1=NC(=C(N1)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NCC4=CC=CO4,7.22
