target_id,smiles,pAc
Q16539,c1(Sc2ccc3n(n2)cnc(=O)c3-c2ccccc2Cl)ccccc1,5.13
Q16539,n1c(=O)c(-c2c(Cl)cccc2)c2n(nc(Sc3ccccc3)cc2)c1,5.13
Q16539,c1(Sc2ccc3n(cnc(=O)c3-c3ccccc3Cl)n2)ccccc1,5.13
Q16539,c12ccc(Sc3ccccc3)nn1cnc(=O)c2-c1ccccc1Cl,5.13
Q16539,c1cc(Sc2nn3cnc(=O)c(-c4c(Cl)cccc4)c3cc2)ccc1,5.13
Q16539,c1cccc(Cl)c1-c1c(=O)ncn2nc(Sc3ccccc3)ccc21,5.13
Q16539,c12c(-c3c(Cl)cccc3)c(=O)ncn1nc(Sc1ccccc1)cc2,5.13
Q16539,c1(-c2c(Cl)cccc2)c2ccc(Sc3ccccc3)nn2cnc1=O,5.13
Q16539,O=c1c(-c2ccccc2Cl)c2ccc(Sc3ccccc3)nn2cn1,5.13
Q16539,CC(=O)NCCN1C(=C(N=C1SC)C2=CC=C(C=C2)F)C3=CC(=NC=C3)NC(=O)C,5.14
Q16539,c1(SC)n(CCNC(C)=O)c(-c2ccnc(NC(=O)C)c2)c(-c2ccc(F)cc2)n1,5.14
Q16539,CC(=O)NCCn1c(SC)nc(-c2ccc(F)cc2)c1-c1cc(NC(=O)C)ncc1,5.14
Q16539,c1(-c2nc(SC)n(CCNC(C)=O)c2-c2ccnc(NC(C)=O)c2)ccc(F)cc1,5.14
Q16539,C(C)(Nc1nccc(-c2n(CCNC(C)=O)c(SC)nc2-c2ccc(F)cc2)c1)=O,5.14
Q16539,O=C(Nc1nccc(-c2n(CCNC(=O)C)c(SC)nc2-c2ccc(F)cc2)c1)C,5.14
Q16539,C(Cn1c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC(C)=O)c1)NC(C)=O,5.14
Q16539,C(Nc1nccc(-c2n(CCNC(C)=O)c(SC)nc2-c2ccc(F)cc2)c1)(C)=O,5.14
Q16539,n1(CCNC(C)=O)c(SC)nc(-c2ccc(F)cc2)c1-c1ccnc(NC(C)=O)c1,5.14
Q16539,c1(-c2c(-c3cc(NC(C)=O)ncc3)n(CCNC(C)=O)c(SC)n2)ccc(F)cc1,5.14
Q16539,c1c(NC(=O)C)nccc1-c1c(-c2ccc(F)cc2)nc(SC)n1CCNC(C)=O,5.14
Q16539,c1(-c2ccnc(NC(=O)C)c2)c(-c2ccc(F)cc2)nc(SC)n1CCNC(=O)C,5.14
Q16539,N(CCn1c(-c2cc(NC(C)=O)ncc2)c(-c2ccc(F)cc2)nc1SC)C(=O)C,5.14
Q16539,N(C(C)=O)c1nccc(-c2n(CCNC(=O)C)c(SC)nc2-c2ccc(F)cc2)c1,5.14
Q16539,Fc1ccc(-c2c(-c3ccnc(NC(C)=O)c3)n(CCNC(C)=O)c(SC)n2)cc1,5.14
Q16539,CC1=CC=CC(=N1)C2=C(SC(=N2)NCC3=C(C(=CC=C3)F)F)C4=CN5C(=NC=N5)C=C4,5.14
Q16539,c1cc(CNc2sc(-c3cn4c(cc3)ncn4)c(-c3nc(C)ccc3)n2)c(F)c(F)c1,5.14
Q16539,n1c(C)cccc1-c1nc(NCc2c(F)c(F)ccc2)sc1-c1cn2c(cc1)ncn2,5.14
Q16539,n1c(NCc2c(F)c(F)ccc2)sc(-c2cn3c(cc2)ncn3)c1-c1nc(C)ccc1,5.14
Q16539,c1(F)c(CNc2sc(-c3cn4c(cc3)ncn4)c(-c3nc(C)ccc3)n2)cccc1F,5.14
Q16539,c1cc(CNc2nc(-c3cccc(C)n3)c(-c3cn4c(cc3)ncn4)s2)c(F)c(F)c1,5.14
Q16539,s1c(NCc2c(F)c(F)ccc2)nc(-c2cccc(C)n2)c1-c1ccc2n(c1)ncn2,5.14
Q16539,c12ncnn1cc(-c1sc(NCc3c(F)c(F)ccc3)nc1-c1cccc(C)n1)cc2,5.14
Q16539,c1(-c2cccc(C)n2)c(-c2cn3c(cc2)ncn3)sc(NCc2cccc(F)c2F)n1,5.14
Q16539,c12ncnn1cc(-c1c(-c3nc(C)ccc3)nc(NCc3c(F)c(F)ccc3)s1)cc2,5.14
Q16539,c1cc(C)nc(-c2nc(NCc3c(F)c(F)ccc3)sc2-c2cn3ncnc3cc2)c1,5.14
Q16539,c1(-c2sc(NCc3c(F)c(F)ccc3)nc2-c2cccc(C)n2)cn2c(cc1)ncn2,5.14
Q16539,c1(F)c(CNc2sc(-c3ccc4n(c3)ncn4)c(-c3cccc(C)n3)n2)cccc1F,5.14
Q16539,n1cnc2ccc(-c3c(-c4nc(C)ccc4)nc(NCc4cccc(F)c4F)s3)cn12,5.14
Q16539,s1c(-c2ccc3ncnn3c2)c(-c2cccc(C)n2)nc1NCc1c(F)c(F)ccc1,5.14
Q16539,C1COCCC1NC(=O)C2=CC=C(C=C2)C3=NC=CC(=C3)C4=C(NN=C4)C5=CC=CC=N5,5.14
Q16539,c1(-c2ccnc(-c3ccc(C(=O)NC4CCOCC4)cc3)c2)c(-c2ncccc2)[nH]nc1,5.14
Q16539,c1c(C(NC2CCOCC2)=O)ccc(-c2nccc(-c3c(-c4ccccn4)[nH]nc3)c2)c1,5.14
Q16539,C1COCCC1NC(=O)c1ccc(-c2nccc(-c3c(-c4ccccn4)[nH]nc3)c2)cc1,5.14
Q16539,[nH]1ncc(-c2ccnc(-c3ccc(C(NC4CCOCC4)=O)cc3)c2)c1-c1ncccc1,5.14
Q16539,[nH]1ncc(-c2cc(-c3ccc(C(NC4CCOCC4)=O)cc3)ncc2)c1-c1ncccc1,5.14
Q16539,C1(NC(c2ccc(-c3nccc(-c4cn[nH]c4-c4ccccn4)c3)cc2)=O)CCOCC1,5.14
Q16539,c1ccc(-c2[nH]ncc2-c2cc(-c3ccc(C(=O)NC4CCOCC4)cc3)ncc2)nc1,5.14
Q16539,c1(-c2ccnc(-c3ccc(C(NC4CCOCC4)=O)cc3)c2)c(-c2ncccc2)[nH]nc1,5.14
Q16539,C1OCCC(NC(=O)c2ccc(-c3nccc(-c4cn[nH]c4-c4ccccn4)c3)cc2)C1,5.14
Q16539,c1c(-c2cc(-c3ccc(C(NC4CCOCC4)=O)cc3)ncc2)c(-c2ccccn2)[nH]n1,5.14
Q16539,n1[nH]c(-c2ncccc2)c(-c2ccnc(-c3ccc(C(NC4CCOCC4)=O)cc3)c2)c1,5.14
Q16539,c1cc(C(=O)NC2CCOCC2)ccc1-c1nccc(-c2c(-c3ncccc3)[nH]nc2)c1,5.14
Q16539,c1cc(-c2cc(-c3cn[nH]c3-c3ccccn3)ccn2)ccc1C(NC1CCOCC1)=O,5.14
Q16539,n1cc(-c2cc(-c3ccc(C(=O)NC4CCOCC4)cc3)ncc2)c(-c2ccccn2)[nH]1,5.14
Q16539,CC1=C(C=C(C=C1)NC(=O)C2CCCC2)C3=CC=C(C=C3)C(=O)NCC4CC4,5.15
Q16539,C1CCC(C(=O)Nc2cc(-c3ccc(C(=O)NCC4CC4)cc3)c(C)cc2)C1,5.15
Q16539,C1CC(C(=O)Nc2cc(-c3ccc(C(NCC4CC4)=O)cc3)c(C)cc2)CC1,5.15
Q16539,C1CC1CNC(c1ccc(-c2c(C)ccc(NC(=O)C3CCCC3)c2)cc1)=O,5.15
Q16539,C(C1CCCC1)(Nc1cc(-c2ccc(C(NCC3CC3)=O)cc2)c(C)cc1)=O,5.15
Q16539,C1C(C(Nc2cc(-c3ccc(C(=O)NCC4CC4)cc3)c(C)cc2)=O)CCC1,5.15
Q16539,C(=O)(Nc1ccc(C)c(-c2ccc(C(NCC3CC3)=O)cc2)c1)C1CCCC1,5.15
Q16539,Cc1ccc(NC(C2CCCC2)=O)cc1-c1ccc(C(NCC2CC2)=O)cc1,5.15
Q16539,O=C(Nc1ccc(C)c(-c2ccc(C(=O)NCC3CC3)cc2)c1)C1CCCC1,5.15
Q16539,c1c(NC(=O)C2CCCC2)cc(-c2ccc(C(=O)NCC3CC3)cc2)c(C)c1,5.15
Q16539,c1(NC(C2CCCC2)=O)cc(-c2ccc(C(=O)NCC3CC3)cc2)c(C)cc1,5.15
Q16539,C1CC(C(=O)Nc2cc(-c3ccc(C(=O)NCC4CC4)cc3)c(C)cc2)CC1,5.15
Q16539,N(CC1CC1)C(=O)c1ccc(-c2c(C)ccc(NC(C3CCCC3)=O)c2)cc1,5.15
Q16539,c1(NC(C2CCCC2)=O)cc(-c2ccc(C(=O)NCC3CC3)cc2)c(C)cc1,5.15
Q16539,c1c(C(=O)NCC2CC2)ccc(-c2c(C)ccc(NC(C3CCCC3)=O)c2)c1,5.15
Q16539,CC1=C(C=C(C=C1)C2=NN=C(O2)C)C3=CC=C(C=C3)C(=O)NCCCO,5.15
Q16539,c1(-c2cc(-c3ccc(C(NCCCO)=O)cc3)c(C)cc2)nnc(C)o1,5.15
Q16539,Cc1oc(-c2cc(-c3ccc(C(=O)NCCCO)cc3)c(C)cc2)nn1,5.15
Q16539,c1cc(C)c(-c2ccc(C(NCCCO)=O)cc2)cc1-c1nnc(C)o1,5.15
Q16539,Cc1nnc(-c2cc(-c3ccc(C(NCCCO)=O)cc3)c(C)cc2)o1,5.15
Q16539,N(C(=O)c1ccc(-c2cc(-c3nnc(C)o3)ccc2C)cc1)CCCO,5.15
Q16539,C(NCCCO)(=O)c1ccc(-c2c(C)ccc(-c3oc(C)nn3)c2)cc1,5.15
Q16539,N(CCCO)C(=O)c1ccc(-c2c(C)ccc(-c3oc(C)nn3)c2)cc1,5.15
Q16539,Cc1oc(-c2ccc(C)c(-c3ccc(C(NCCCO)=O)cc3)c2)nn1,5.15
Q16539,N(C(=O)c1ccc(-c2cc(-c3nnc(C)o3)ccc2C)cc1)CCCO,5.15
Q16539,c1cc(-c2cc(-c3oc(C)nn3)ccc2C)ccc1C(=O)NCCCO,5.15
Q16539,c1(C(=O)NCCCO)ccc(-c2cc(-c3oc(C)nn3)ccc2C)cc1,5.15
Q16539,c1c(-c2ccc(C(=O)NCCCO)cc2)c(C)ccc1-c1oc(C)nn1,5.15
Q16539,c1(C)oc(-c2cc(-c3ccc(C(=O)NCCCO)cc3)c(C)cc2)nn1,5.15
Q16539,c1c(-c2nnc(C)o2)cc(-c2ccc(C(NCCCO)=O)cc2)c(C)c1,5.15
Q16539,CC1=CC=C(S1)C(=O)NC2=CC=CC(=C2)NC3=CC4=C(C=C3)C(=O)C5=CC=CC=C5CO4,5.17
Q16539,N(c1cccc(Nc2ccc3c(c2)OCc2ccccc2C3=O)c1)C(c1sc(C)cc1)=O,5.17
Q16539,c1(C)ccc(C(=O)Nc2cc(Nc3ccc4c(c3)OCc3ccccc3C4=O)ccc2)s1,5.17
Q16539,c1c2c(ccc1)COc1c(ccc(Nc3cccc(NC(=O)c4sc(C)cc4)c3)c1)C2=O,5.17
Q16539,c1(NC(c2ccc(C)s2)=O)cc(Nc2ccc3c(c2)OCc2c(cccc2)C3=O)ccc1,5.17
Q16539,c1cc(Nc2cc(NC(=O)c3sc(C)cc3)ccc2)cc2c1C(=O)c1ccccc1CO2,5.17
Q16539,C1(=O)c2c(cc(Nc3cccc(NC(c4ccc(C)s4)=O)c3)cc2)OCc2ccccc21,5.17
Q16539,c1ccc2c(c1)C(=O)c1c(cc(Nc3cc(NC(=O)c4ccc(C)s4)ccc3)cc1)OC2,5.17
Q16539,C1c2c(cccc2)C(=O)c2ccc(Nc3cc(NC(c4ccc(C)s4)=O)ccc3)cc2O1,5.17
Q16539,N(C(c1sc(C)cc1)=O)c1cccc(Nc2cc3c(cc2)C(=O)c2ccccc2CO3)c1,5.17
Q16539,c12cc(Nc3cc(NC(c4ccc(C)s4)=O)ccc3)ccc1C(=O)c1c(cccc1)CO2,5.17
Q16539,c1(NC(c2sc(C)cc2)=O)cccc(Nc2cc3c(cc2)C(=O)c2c(cccc2)CO3)c1,5.17
Q16539,c1cc2c(cc1)C(=O)c1c(cc(Nc3cccc(NC(c4sc(C)cc4)=O)c3)cc1)OC2,5.17
Q16539,O=C1c2c(cc(Nc3cc(NC(c4ccc(C)s4)=O)ccc3)cc2)OCc2c1cccc2,5.17
Q16539,c1cccc2c1COc1c(ccc(Nc3cccc(NC(=O)c4ccc(C)s4)c3)c1)C2=O,5.17
Q16539,CC1=CC=CC(=N1)C2=NC3=CC=CC=C3C(=N2)NC4=CC=NC=C4,5.17
Q16539,c1c2c(Nc3ccncc3)nc(-c3nc(C)ccc3)nc2ccc1,5.17
Q16539,c1cc2c(cc1)c(Nc1ccncc1)nc(-c1cccc(C)n1)n2,5.17
Q16539,c1cc2nc(-c3nc(C)ccc3)nc(Nc3ccncc3)c2cc1,5.17
Q16539,c1(-c2cccc(C)n2)nc2ccccc2c(Nc2ccncc2)n1,5.17
Q16539,c1ccc(C)nc1-c1nc2c(c(Nc3ccncc3)n1)cccc2,5.17
Q16539,c1nccc(Nc2c3ccccc3nc(-c3cccc(C)n3)n2)c1,5.17
Q16539,Cc1nc(-c2nc(Nc3ccncc3)c3c(cccc3)n2)ccc1,5.17
Q16539,c1(Nc2ccncc2)c2c(cccc2)nc(-c2nc(C)ccc2)n1,5.17
Q16539,c1nccc(Nc2nc(-c3nc(C)ccc3)nc3ccccc32)c1,5.17
Q16539,c12c(cccc1)nc(-c1cccc(C)n1)nc2Nc1ccncc1,5.17
Q16539,c1(-c2nc(Nc3ccncc3)c3ccccc3n2)nc(C)ccc1,5.17
Q16539,c1ccc(C)nc1-c1nc2ccccc2c(Nc2ccncc2)n1,5.17
Q16539,c1ccc2nc(-c3cccc(C)n3)nc(Nc3ccncc3)c2c1,5.17
Q16539,c1cnccc1Nc1c2ccccc2nc(-c2nc(C)ccc2)n1,5.17
Q16539,C1=CC=NC(=C1)C2=C(C=NN2)C3=CC=C(C=C3)F,5.17
Q16539,c1n[nH]c(-c2ccccn2)c1-c1ccc(F)cc1,5.17
Q16539,c1cnc(-c2c(-c3ccc(F)cc3)cn[nH]2)cc1,5.17
Q16539,c1ccc(-c2c(-c3ccc(F)cc3)cn[nH]2)nc1,5.17
Q16539,c1(F)ccc(-c2cn[nH]c2-c2ncccc2)cc1,5.17
Q16539,c1cccc(-c2c(-c3ccc(F)cc3)cn[nH]2)n1,5.17
Q16539,c1c(F)ccc(-c2cn[nH]c2-c2ccccn2)c1,5.17
Q16539,Fc1ccc(-c2cn[nH]c2-c2ccccn2)cc1,5.17
Q16539,n1[nH]c(-c2ncccc2)c(-c2ccc(F)cc2)c1,5.17
Q16539,c1c(-c2cn[nH]c2-c2ncccc2)ccc(F)c1,5.17
Q16539,c1n[nH]c(-c2ccccn2)c1-c1ccc(F)cc1,5.17
Q16539,c1ccc(-c2[nH]ncc2-c2ccc(F)cc2)nc1,5.17
Q16539,c1c(-c2c(-c3ccccn3)[nH]nc2)ccc(F)c1,5.17
Q16539,c1cc(-c2[nH]ncc2-c2ccc(F)cc2)ncc1,5.17
Q16539,c1(-c2ccc(F)cc2)c(-c2ncccc2)[nH]nc1,5.17
Q16539,CC1=C(C(=CC=C1)C)OC(=O)N(C2=C(C=C(C=C2)OC)OC)C3=NC(=NC=C3)NC4=CC(=C(C=C4)OCCCN5CCCCC5)F,5.17
Q16539,N(c1ccc(OCCCN2CCCCC2)c(F)c1)c1nc(N(c2ccc(OC)cc2OC)C(=O)Oc2c(C)cccc2C)ccn1,5.17
Q16539,O(C)c1cc(OC)ccc1N(c1nc(Nc2ccc(OCCCN3CCCCC3)c(F)c2)ncc1)C(=O)Oc1c(C)cccc1C,5.17
Q16539,C(CN1CCCCC1)COc1c(F)cc(Nc2nc(N(c3ccc(OC)cc3OC)C(Oc3c(C)cccc3C)=O)ccn2)cc1,5.17
Q16539,Fc1cc(Nc2nccc(N(C(=O)Oc3c(C)cccc3C)c3ccc(OC)cc3OC)n2)ccc1OCCCN1CCCCC1,5.17
Q16539,n1ccc(N(C(=O)Oc2c(C)cccc2C)c2ccc(OC)cc2OC)nc1Nc1ccc(OCCCN2CCCCC2)c(F)c1,5.17
Q16539,c1c(N(c2ccnc(Nc3ccc(OCCCN4CCCCC4)c(F)c3)n2)C(Oc2c(C)cccc2C)=O)c(OC)cc(OC)c1,5.17
Q16539,COc1cc(OC)c(N(C(Oc2c(C)cccc2C)=O)c2ccnc(Nc3cc(F)c(OCCCN4CCCCC4)cc3)n2)cc1,5.17
Q16539,Fc1c(OCCCN2CCCCC2)ccc(Nc2nccc(N(c3c(OC)cc(OC)cc3)C(=O)Oc3c(C)cccc3C)n2)c1,5.17
Q16539,c1c(N(c2c(OC)cc(OC)cc2)C(=O)Oc2c(C)cccc2C)nc(Nc2cc(F)c(OCCCN3CCCCC3)cc2)nc1,5.17
Q16539,C(N1CCCCC1)CCOc1ccc(Nc2nc(N(c3c(OC)cc(OC)cc3)C(=O)Oc3c(C)cccc3C)ccn2)cc1F,5.17
Q16539,C(COc1ccc(Nc2nc(N(C(=O)Oc3c(C)cccc3C)c3c(OC)cc(OC)cc3)ccn2)cc1F)CN1CCCCC1,5.17
Q16539,c1(OC)cc(OC)c(N(c2nc(Nc3cc(F)c(OCCCN4CCCCC4)cc3)ncc2)C(=O)Oc2c(C)cccc2C)cc1,5.17
Q16539,COc1c(N(c2ccnc(Nc3ccc(OCCCN4CCCCC4)c(F)c3)n2)C(=O)Oc2c(C)cccc2C)ccc(OC)c1,5.17
Q16539,c1cc(Nc2nccc(N(c3ccc(OC)cc3OC)C(=O)Oc3c(C)cccc3C)n2)cc(F)c1OCCCN1CCCCC1,5.17
Q16539,CC1(OC[C@H](O1)COC2=CC3=C(C=C2)C(=O)C4=C(CC3)C=C(C=C4)NC5=C(C=C(C=C5)F)F)C,5.175000000000002
Q16539,O=C1c2ccc(OC[C@@H]3COC(C)(C)O3)cc2CCc2cc(Nc3ccc(F)cc3F)ccc21,5.175000000000002
Q16539,O1C(C)(C)OC[C@H]1COc1ccc2c(c1)CCc1cc(Nc3ccc(F)cc3F)ccc1C2=O,5.175000000000002
Q16539,Fc1ccc(Nc2cc3c(cc2)C(=O)c2c(cc(OC[C@@H]4COC(C)(C)O4)cc2)CC3)c(F)c1,5.175000000000002
Q16539,c1c(F)cc(F)c(Nc2cc3c(cc2)C(=O)c2ccc(OC[C@@H]4COC(C)(C)O4)cc2CC3)c1,5.175000000000002
Q16539,O1C[C@@H](COc2cc3c(cc2)C(=O)c2c(cc(Nc4ccc(F)cc4F)cc2)CC3)OC1(C)C,5.175000000000002
Q16539,c1cc2c(cc1Nc1c(F)cc(F)cc1)CCc1c(ccc(OC[C@@H]3COC(C)(C)O3)c1)C2=O,5.175000000000002
Q16539,c1c(F)c(Nc2cc3c(cc2)C(=O)c2ccc(OC[C@H]4OC(C)(C)OC4)cc2CC3)ccc1F,5.175000000000002
Q16539,c1cc2c(cc1OC[C@@H]1COC(C)(C)O1)CCc1c(ccc(Nc3c(F)cc(F)cc3)c1)C2=O,5.175000000000002
Q16539,c1c(Nc2ccc3c(c2)CCc2c(ccc(OC[C@H]4OC(C)(C)OC4)c2)C3=O)c(F)cc(F)c1,5.175000000000002
Q16539,c1c(Nc2ccc3c(c2)CCc2c(ccc(OC[C@H]4OC(C)(C)OC4)c2)C3=O)c(F)cc(F)c1,5.175000000000002
Q16539,c1(OC[C@@H]2COC(C)(C)O2)cc2c(cc1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,5.175000000000002
Q16539,c1(OC[C@@H]2COC(C)(C)O2)cc2c(cc1)C(=O)c1ccc(Nc3ccc(F)cc3F)cc1CC2,5.175000000000002
Q16539,c1(F)ccc(Nc2ccc3c(c2)CCc2cc(OC[C@@H]4COC(C)(C)O4)ccc2C3=O)c(F)c1,5.175000000000002
Q16539,c1c2c(cc(Nc3ccc(F)cc3F)c1)CCc1cc(OC[C@@H]3COC(C)(C)O3)ccc1C2=O,5.175000000000002
Q16539,C1CN2C(=C(C(=N2)C3=NC(=NC=C3)OC4=CC=CC=C4)C5=CC=C(C=C5)F)OC1,5.18
Q16539,C1n2nc(-c3ccnc(Oc4ccccc4)n3)c(-c3ccc(F)cc3)c2OCC1,5.18
Q16539,Fc1ccc(-c2c3n(nc2-c2ccnc(Oc4ccccc4)n2)CCCO3)cc1,5.18
Q16539,c1cc(Oc2nc(-c3nn4c(c3-c3ccc(F)cc3)OCCC4)ccn2)ccc1,5.18
Q16539,c1(Oc2nccc(-c3nn4c(c3-c3ccc(F)cc3)OCCC4)n2)ccccc1,5.18
Q16539,c1(-c2nc(Oc3ccccc3)ncc2)nn2c(c1-c1ccc(F)cc1)OCCC2,5.18
Q16539,c12n(nc(-c3ccnc(Oc4ccccc4)n3)c1-c1ccc(F)cc1)CCCO2,5.18
Q16539,c1(-c2nc(Oc3ccccc3)ncc2)nn2c(c1-c1ccc(F)cc1)OCCC2,5.18
Q16539,c1(F)ccc(-c2c3n(nc2-c2nc(Oc4ccccc4)ncc2)CCCO3)cc1,5.18
Q16539,c1(-c2nn3c(c2-c2ccc(F)cc2)OCCC3)nc(Oc2ccccc2)ncc1,5.18
Q16539,c1cc(Oc2nc(-c3c(-c4ccc(F)cc4)c4n(n3)CCCO4)ccn2)ccc1,5.18
Q16539,Fc1ccc(-c2c3n(nc2-c2ccnc(Oc4ccccc4)n2)CCCO3)cc1,5.18
Q16539,c12c(-c3ccc(F)cc3)c(-c3nc(Oc4ccccc4)ncc3)nn1CCCO2,5.18
Q16539,c1c(F)ccc(-c2c3n(nc2-c2ccnc(Oc4ccccc4)n2)CCCO3)c1,5.18
Q16539,c1c(F)ccc(-c2c(-c3ccnc(Oc4ccccc4)n3)nn3c2OCCC3)c1,5.18
Q16539,C1=CC=C(C(=C1)C(=O)O)N2C=C(N=N2)C3=NC(=C(O3)C4=CC=NC=C4)C5=CC=C(C=C5)F.Cl,5.19
Q16539,c1ccc(-n2cc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)nn2)c(C(=O)O)c1.Cl,5.19
Q16539,o1c(-c2ccncc2)c(-c2ccc(F)cc2)nc1-c1nnn(-c2ccccc2C(O)=O)c1.Cl,5.19
Q16539,c1cc(-c2nc(-c3cn(-c4ccccc4C(=O)O)nn3)oc2-c2ccncc2)ccc1F.Cl,5.19
Q16539,C(c1c(-n2nnc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)c2)cccc1)(O)=O.Cl,5.19
Q16539,c1cc(C(O)=O)c(-n2nnc(-c3oc(-c4ccncc4)c(-c4ccc(F)cc4)n3)c2)cc1.Cl,5.19
Q16539,OC(c1ccccc1-n1cc(-c2oc(-c3ccncc3)c(-c3ccc(F)cc3)n2)nn1)=O.Cl,5.19
Q16539,OC(c1ccccc1-n1nnc(-c2nc(-c3ccc(F)cc3)c(-c3ccncc3)o2)c1)=O.Cl,5.19
Q16539,c1cc(F)ccc1-c1nc(-c2cn(-c3c(C(=O)O)cccc3)nn2)oc1-c1ccncc1.Cl,5.19
Q16539,c1cccc(C(O)=O)c1-n1cc(-c2oc(-c3ccncc3)c(-c3ccc(F)cc3)n2)nn1.Cl,5.19
Q16539,c1(-c2oc(-c3ccncc3)c(-c3ccc(F)cc3)n2)cn(-c2c(C(O)=O)cccc2)nn1.Cl,5.19
Q16539,Cl.c1n(-c2ccccc2C(=O)O)nnc1-c1nc(-c2ccc(F)cc2)c(-c2ccncc2)o1,5.19
Q16539,n1c(-c2ccc(F)cc2)c(-c2ccncc2)oc1-c1cn(-c2ccccc2C(O)=O)nn1.Cl,5.19
Q16539,c1c(-n2nnc(-c3nc(-c4ccc(F)cc4)c(-c4ccncc4)o3)c2)c(C(O)=O)ccc1.Cl,5.19
Q16539,c1ccc(-n2nnc(-c3oc(-c4ccncc4)c(-c4ccc(F)cc4)n3)c2)c(C(=O)O)c1.Cl,5.19
Q16539,CC(C)(C)C1=NN(C(=C1)NC(=O)NC2=CC=CC3=CC=CC=C32)CC(=O)N4CCS(=O)(=O)CC4,5.19
Q16539,C(Nc1cccc2ccccc12)(Nc1n(CC(=O)N2CCS(=O)(=O)CC2)nc(C(C)(C)C)c1)=O,5.19
Q16539,O=S1(=O)CCN(C(=O)Cn2c(NC(=O)Nc3cccc4ccccc34)cc(C(C)(C)C)n2)CC1,5.19
Q16539,O=C(Nc1cc(C(C)(C)C)nn1CC(=O)N1CCS(=O)(=O)CC1)Nc1cccc2c1cccc2,5.19
Q16539,c1c(NC(Nc2c3c(cccc3)ccc2)=O)n(CC(N2CCS(=O)(=O)CC2)=O)nc1C(C)(C)C,5.19
Q16539,C(=O)(N1CCS(=O)(=O)CC1)Cn1nc(C(C)(C)C)cc1NC(Nc1c2ccccc2ccc1)=O,5.19
Q16539,C1CS(=O)(=O)CCN1C(Cn1nc(C(C)(C)C)cc1NC(=O)Nc1cccc2ccccc21)=O,5.19
Q16539,c1cc2ccccc2c(NC(=O)Nc2cc(C(C)(C)C)nn2CC(=O)N2CCS(=O)(=O)CC2)c1,5.19
Q16539,c1cc(NC(=O)Nc2n(CC(N3CCS(=O)(=O)CC3)=O)nc(C(C)(C)C)c2)c2c(cccc2)c1,5.19
Q16539,C(=O)(N1CCS(=O)(=O)CC1)Cn1c(NC(Nc2cccc3c2cccc3)=O)cc(C(C)(C)C)n1,5.19
Q16539,c1cc(NC(Nc2n(CC(N3CCS(=O)(=O)CC3)=O)nc(C(C)(C)C)c2)=O)c2ccccc2c1,5.19
Q16539,N(c1cc(C(C)(C)C)nn1CC(N1CCS(=O)(=O)CC1)=O)C(=O)Nc1cccc2ccccc12,5.19
Q16539,O=S1(=O)CCN(C(=O)Cn2nc(C(C)(C)C)cc2NC(Nc2cccc3ccccc32)=O)CC1,5.19
Q16539,C(n1c(NC(=O)Nc2c3ccccc3ccc2)cc(C(C)(C)C)n1)C(N1CCS(=O)(=O)CC1)=O,5.19
Q16539,c12cccc(NC(Nc3n(CC(N4CCS(=O)(=O)CC4)=O)nc(C(C)(C)C)c3)=O)c1cccc2,5.19
Q16539,C1=CC=C(C(=C1)C#N)OC2=CC=C(C=C2)C(=O)NCC3=CC=NC=C3,5.1925
Q16539,c1cccc(C#N)c1Oc1ccc(C(=O)NCc2ccncc2)cc1,5.1925
Q16539,N(C(=O)c1ccc(Oc2c(C#N)cccc2)cc1)Cc1ccncc1,5.1925
Q16539,c1(C(=O)NCc2ccncc2)ccc(Oc2c(C#N)cccc2)cc1,5.1925
Q16539,c1cc(Oc2ccc(C(=O)NCc3ccncc3)cc2)c(C#N)cc1,5.1925
Q16539,c1nccc(CNC(c2ccc(Oc3c(C#N)cccc3)cc2)=O)c1,5.1925
Q16539,c1(C#N)ccccc1Oc1ccc(C(NCc2ccncc2)=O)cc1,5.1925
Q16539,c1cc(Oc2ccc(C(=O)NCc3ccncc3)cc2)c(C#N)cc1,5.1925
Q16539,c1cc(CNC(=O)c2ccc(Oc3c(C#N)cccc3)cc2)ccn1,5.1925
Q16539,c1nccc(CNC(c2ccc(Oc3ccccc3C#N)cc2)=O)c1,5.1925
Q16539,c1(CNC(c2ccc(Oc3ccccc3C#N)cc2)=O)ccncc1,5.1925
Q16539,c1cc(C(=O)NCc2ccncc2)ccc1Oc1ccccc1C#N,5.1925
Q16539,c1cc(C(NCc2ccncc2)=O)ccc1Oc1c(C#N)cccc1,5.1925
Q16539,c1cccc(Oc2ccc(C(=O)NCc3ccncc3)cc2)c1C#N,5.1925
Q16539,N#Cc1ccccc1Oc1ccc(C(=O)NCc2ccncc2)cc1,5.1925
Q16539,CC(=O)NC1=NC=CC(=C1)C2=C(N=C(N2CCCN3CCOCC3)SC)C4=CC=C(C=C4)F,5.2
Q16539,C1OCCN(CCCn2c(SC)nc(-c3ccc(F)cc3)c2-c2cc(NC(=O)C)ncc2)C1,5.2
Q16539,n1c(SC)n(CCCN2CCOCC2)c(-c2ccnc(NC(=O)C)c2)c1-c1ccc(F)cc1,5.2
