target_id,smiles,pAc
P24941,c1(C)nc(-c2ccccc2)n2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc12,6.64
P24941,c1c2n(nc(Nc3cc(OC)c(OC)c(OC)c3)n1)c(-c1ccccc1)nc2C,6.64
P24941,c1cc(-c2nc(C)c3n2nc(Nc2cc(OC)c(OC)c(OC)c2)nc3)ccc1,6.64
P24941,c1c(OC)c(OC)c(OC)cc1Nc1nn2c(c(C)nc2-c2ccccc2)cn1,6.64
P24941,c1ccc(-c2n3c(cnc(Nc4cc(OC)c(OC)c(OC)c4)n3)c(C)n2)cc1,6.64
P24941,C1CCN(C1)CCOC2=C3COC/C=C/CN4C=CC5=C4C=C(C=C5)C6=NC(=NC=C6)NC(=C3)C=C2,6.64
P24941,n12ccc3ccc(cc13)-c1nc(ncc1)Nc1ccc(OCCN3CCCC3)c(c1)COC/C=C/C2,6.64
P24941,C1CCN(CCOc2c3cc(cc2)Nc2nccc(n2)-c2ccc4ccn(c4c2)C/C=C/COC3)C1,6.64
P24941,C1OCc2cc(ccc2OCCN2CCCC2)Nc2nc(ccn2)-c2ccc3c(n(cc3)C/C=C/1)c2,6.64
P24941,c1(OCCN2CCCC2)c2cc(cc1)Nc1nc(ccn1)-c1ccc3ccn(c3c1)C/C=C/COC2,6.64
P24941,N1(CCOc2c3cc(cc2)Nc2nccc(n2)-c2cc4n(ccc4cc2)C/C=C/COC3)CCCC1,6.64
P24941,C1N(CCOc2ccc3cc2COC/C=C/Cn2c4c(ccc(c4)-c4ccnc(n4)N3)cc2)CCC1,6.64
P24941,c1cc2ccc3cc2n1C/C=C/COCc1cc(ccc1OCCN1CCCC1)Nc1nccc-3n1,6.64
P24941,n1c2ccnc1Nc1ccc(OCCN3CCCC3)c(c1)COC/C=C/Cn1ccc3ccc-2cc13,6.64
P24941,c1cc2cc(c1OCCN1CCCC1)COC/C=C/Cn1c3c(ccc(c3)-c3nc(ncc3)N2)cc1,6.64
P24941,C1=C/Cn2c3c(ccc(c3)-c3ccnc(n3)Nc3ccc(OCCN4CCCC4)c(c3)COC/1)cc2,6.64
P24941,C1N(CCOc2c3cc(cc2)Nc2nc(ccn2)-c2cc4n(ccc4cc2)C/C=C/COC3)CCC1,6.64
P24941,c12n3ccc1ccc(c2)-c1ccnc(n1)Nc1cc(c(OCCN2CCCC2)cc1)COC/C=C/C3,6.64
P24941,c1cc2cc3c1ccn3C/C=C/COCc1cc(ccc1OCCN1CCCC1)Nc1nc-2ccn1,6.64
P24941,c12nc(ccn1)-c1cc3c(cc1)ccn3C/C=C/COCc1cc(ccc1OCCN1CCCC1)N2,6.64
P24941,CC1=C(C(=O)N(C2=NC(=NC=C12)NC3=CC=C(C=C3)N4CCNCC4)C5CCCC5)C(=O)C,6.64
P24941,C1C(n2c3nc(Nc4ccc(N5CCNCC5)cc4)ncc3c(C)c(C(=O)C)c2=O)CCC1,6.64
P24941,C1CN(c2ccc(Nc3ncc4c(C)c(C(=O)C)c(=O)n(C5CCCC5)c4n3)cc2)CCN1,6.64
P24941,n1c(Nc2ccc(N3CCNCC3)cc2)nc2n(C3CCCC3)c(=O)c(C(=O)C)c(C)c2c1,6.64
P24941,c1cc(Nc2ncc3c(C)c(C(=O)C)c(=O)n(C4CCCC4)c3n2)ccc1N1CCNCC1,6.64
P24941,C1CCCC1n1c2c(cnc(Nc3ccc(N4CCNCC4)cc3)n2)c(C)c(C(C)=O)c1=O,6.64
P24941,C(=O)(C)c1c(C)c2c(nc(Nc3ccc(N4CCNCC4)cc3)nc2)n(C2CCCC2)c1=O,6.64
P24941,c1(Nc2nc3c(c(C)c(C(C)=O)c(=O)n3C3CCCC3)cn2)ccc(N2CCNCC2)cc1,6.64
P24941,c1(Nc2ccc(N3CCNCC3)cc2)ncc2c(n1)n(C1CCCC1)c(=O)c(C(C)=O)c2C,6.64
P24941,Cc1c2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c(=O)c1C(C)=O,6.64
P24941,c12nc(Nc3ccc(N4CCNCC4)cc3)ncc1c(C)c(C(=O)C)c(=O)n2C1CCCC1,6.64
P24941,c1(=O)n(C2CCCC2)c2c(cnc(Nc3ccc(N4CCNCC4)cc3)n2)c(C)c1C(=O)C,6.64
P24941,N1(c2ccc(Nc3nc4c(cn3)c(C)c(C(C)=O)c(=O)n4C3CCCC3)cc2)CCNCC1,6.64
P24941,n1c(Nc2ccc(N3CCNCC3)cc2)nc2c(c(C)c(C(=O)C)c(=O)n2C2CCCC2)c1,6.64
P24941,Cc1c2cnc(Nc3ccc(N4CCNCC4)cc3)nc2n(C2CCCC2)c(=O)c1C(=O)C,6.64
P24941,CC(C)(C)C1=CN=C(O1)CSC2=CN=C(S2)NCC3CCNCC3,6.64
P24941,o1c(C(C)(C)C)cnc1CSc1sc(NCC2CCNCC2)nc1,6.64
P24941,S(c1sc(NCC2CCNCC2)nc1)Cc1ncc(C(C)(C)C)o1,6.64
P24941,N1CCC(CNc2ncc(SCc3oc(C(C)(C)C)cn3)s2)CC1,6.64
P24941,C1(CNc2sc(SCc3ncc(C(C)(C)C)o3)cn2)CCNCC1,6.64
P24941,CC(c1oc(CSc2cnc(NCC3CCNCC3)s2)nc1)(C)C,6.64
P24941,c1(SCc2oc(C(C)(C)C)cn2)sc(NCC2CCNCC2)nc1,6.64
P24941,c1nc(NCC2CCNCC2)sc1SCc1ncc(C(C)(C)C)o1,6.64
P24941,C1(CNc2ncc(SCc3ncc(C(C)(C)C)o3)s2)CCNCC1,6.64
P24941,n1c(NCC2CCNCC2)sc(SCc2ncc(C(C)(C)C)o2)c1,6.64
P24941,CC(C)(C)c1cnc(CSc2cnc(NCC3CCNCC3)s2)o1,6.64
P24941,o1c(CSc2cnc(NCC3CCNCC3)s2)ncc1C(C)(C)C,6.64
P24941,c1(CSc2cnc(NCC3CCNCC3)s2)ncc(C(C)(C)C)o1,6.64
P24941,c1(NCC2CCNCC2)ncc(SCc2ncc(C(C)(C)C)o2)s1,6.64
P24941,n1cc(C(C)(C)C)oc1CSc1sc(NCC2CCNCC2)nc1,6.64
P24941,CC[C@@H]([C@@H](C)O)NC1=NC2=C(C(=N1)NCC3=CC(=NC(=C3)C)C)N=CN2C(C)C,6.6400000000000015
P24941,n1c(C)cc(CNc2c3c(n(C(C)C)cn3)nc(N[C@H]([C@H](O)C)CC)n2)cc1C,6.6400000000000015
P24941,N([C@H]([C@@H](C)O)CC)c1nc(NCc2cc(C)nc(C)c2)c2c(n(C(C)C)cn2)n1,6.6400000000000015
P24941,n1c(C)cc(CNc2c3ncn(C(C)C)c3nc(N[C@@H](CC)[C@H](O)C)n2)cc1C,6.6400000000000015
P24941,[C@@H](CC)(Nc1nc(NCc2cc(C)nc(C)c2)c2ncn(C(C)C)c2n1)[C@@H](C)O,6.6400000000000015
P24941,CC(C)n1c2nc(N[C@H]([C@@H](C)O)CC)nc(NCc3cc(C)nc(C)c3)c2nc1,6.6400000000000015
P24941,c1n(C(C)C)c2c(n1)c(NCc1cc(C)nc(C)c1)nc(N[C@@H](CC)[C@H](O)C)n2,6.6400000000000015
P24941,c1(C)nc(C)cc(CNc2c3ncn(C(C)C)c3nc(N[C@H]([C@@H](C)O)CC)n2)c1,6.6400000000000015
P24941,CC(C)n1c2nc(N[C@@H](CC)[C@@H](C)O)nc(NCc3cc(C)nc(C)c3)c2nc1,6.6400000000000015
P24941,CC(C)n1c2c(c(NCc3cc(C)nc(C)c3)nc(N[C@H]([C@H](O)C)CC)n2)nc1,6.6400000000000015
P24941,C([C@H](Nc1nc(NCc2cc(C)nc(C)c2)c2ncn(C(C)C)c2n1)[C@H](O)C)C,6.6400000000000015
P24941,[C@@H](Nc1nc(NCc2cc(C)nc(C)c2)c2ncn(C(C)C)c2n1)([C@@H](C)O)CC,6.6400000000000015
P24941,CC(n1cnc2c1nc(N[C@H]([C@H](O)C)CC)nc2NCc1cc(C)nc(C)c1)C,6.6400000000000015
P24941,n1c(N[C@@H](CC)[C@H](O)C)nc2n(C(C)C)cnc2c1NCc1cc(C)nc(C)c1,6.6400000000000015
P24941,N([C@@H](CC)[C@@H](C)O)c1nc2c(c(NCc3cc(C)nc(C)c3)n1)ncn2C(C)C,6.6400000000000015
P24941,CN(C)C/C=C/C(=O)NC1=CC=CC(=C1)C(=O)NC2=CC=CC(=C2)NC3=NC=C(C(=N3)C4=CNC5=CC=CC=C54)Cl,6.65
P24941,c1c(NC(c2cccc(NC(=O)/C=C/CN(C)C)c2)=O)cccc1Nc1ncc(Cl)c(-c2c3c([nH]c2)cccc3)n1,6.65
P24941,c1(C(Nc2cc(Nc3nc(-c4c[nH]c5ccccc45)c(Cl)cn3)ccc2)=O)cccc(NC(=O)/C=C/CN(C)C)c1,6.65
P24941,n1c(Nc2cc(NC(=O)c3cc(NC(/C=C/CN(C)C)=O)ccc3)ccc2)nc(-c2c3ccccc3[nH]c2)c(Cl)c1,6.65
P24941,c1[nH]c2c(cccc2)c1-c1c(Cl)cnc(Nc2cc(NC(=O)c3cccc(NC(/C=C/CN(C)C)=O)c3)ccc2)n1,6.65
P24941,c1cc(NC(=O)c2cccc(NC(/C=C/CN(C)C)=O)c2)cc(Nc2ncc(Cl)c(-c3c4c([nH]c3)cccc4)n2)c1,6.65
P24941,c1(Nc2ncc(Cl)c(-c3c[nH]c4ccccc34)n2)cccc(NC(c2cccc(NC(=O)/C=C/CN(C)C)c2)=O)c1,6.65
P24941,c1(C(Nc2cc(Nc3nc(-c4c[nH]c5c4cccc5)c(Cl)cn3)ccc2)=O)cc(NC(=O)/C=C/CN(C)C)ccc1,6.65
P24941,c12ccccc1[nH]cc2-c1c(Cl)cnc(Nc2cc(NC(c3cc(NC(=O)/C=C/CN(C)C)ccc3)=O)ccc2)n1,6.65
P24941,c1(Nc2cccc(NC(=O)c3cc(NC(=O)/C=C/CN(C)C)ccc3)c2)nc(-c2c[nH]c3ccccc23)c(Cl)cn1,6.65
P24941,N(c1cccc(C(Nc2cc(Nc3ncc(Cl)c(-c4c5c([nH]c4)cccc5)n3)ccc2)=O)c1)C(/C=C/CN(C)C)=O,6.65
P24941,n1c(Nc2cc(NC(c3cc(NC(=O)/C=C/CN(C)C)ccc3)=O)ccc2)nc(-c2c[nH]c3c2cccc3)c(Cl)c1,6.65
P24941,CN(C)C/C=C/C(Nc1cccc(C(=O)Nc2cc(Nc3ncc(Cl)c(-c4c5c(cccc5)[nH]c4)n3)ccc2)c1)=O,6.65
P24941,c1c(NC(/C=C/CN(C)C)=O)cc(C(=O)Nc2cccc(Nc3nc(-c4c[nH]c5ccccc45)c(Cl)cn3)c2)cc1,6.65
P24941,CN(C/C=C/C(Nc1cc(C(Nc2cccc(Nc3nc(-c4c5c(cccc5)[nH]c4)c(Cl)cn3)c2)=O)ccc1)=O)C,6.65
P24941,CCCC(=O)NC1=NNC(=C1)C2CC2,6.65
P24941,C1C(c2cc(NC(CCC)=O)n[nH]2)C1,6.65
P24941,c1(NC(=O)CCC)n[nH]c(C2CC2)c1,6.65
P24941,C(CC(=O)Nc1n[nH]c(C2CC2)c1)C,6.65
P24941,n1c(NC(CCC)=O)cc(C2CC2)[nH]1,6.65
P24941,c1c(C2CC2)[nH]nc1NC(CCC)=O,6.65
P24941,C(C)CC(=O)Nc1n[nH]c(C2CC2)c1,6.65
P24941,C(C)CC(Nc1n[nH]c(C2CC2)c1)=O,6.65
P24941,C(CC)C(Nc1n[nH]c(C2CC2)c1)=O,6.65
P24941,c1(C2CC2)cc(NC(CCC)=O)n[nH]1,6.65
P24941,C(CC)C(=O)Nc1n[nH]c(C2CC2)c1,6.65
P24941,[nH]1nc(NC(CCC)=O)cc1C1CC1,6.65
P24941,C1CC1c1cc(NC(=O)CCC)n[nH]1,6.65
P24941,C1C(c2cc(NC(CCC)=O)n[nH]2)C1,6.65
P24941,[nH]1c(C2CC2)cc(NC(=O)CCC)n1,6.65
P24941,CC1(CC2=CN=C(N=C2C3=C1C(=NN3C)C(=O)NC)NC4=CC(=CC=C4)N(C)C)C,6.66
P24941,C1(C)(C)Cc2c(nc(Nc3cc(N(C)C)ccc3)nc2)-c2n(C)nc(C(=O)NC)c21,6.66
P24941,c1cc(Nc2ncc3c(n2)-c2n(C)nc(C(NC)=O)c2C(C)(C)C3)cc(N(C)C)c1,6.66
P24941,CC1(C)c2c(n(C)nc2C(=O)NC)-c2c(cnc(Nc3cccc(N(C)C)c3)n2)C1,6.66
P24941,O=C(NC)c1c2c(n(C)n1)-c1c(cnc(Nc3cc(N(C)C)ccc3)n1)CC2(C)C,6.66
P24941,n1c(Nc2cc(N(C)C)ccc2)nc2c(c1)CC(C)(C)c1c(C(NC)=O)nn(C)c1-2,6.66
P24941,N(c1nc2c(cn1)CC(C)(C)c1c-2n(C)nc1C(NC)=O)c1cc(N(C)C)ccc1,6.66
P24941,C1(C)(C)c2c(n(C)nc2C(NC)=O)-c2nc(Nc3cccc(N(C)C)c3)ncc2C1,6.66
P24941,c12nc(Nc3cccc(N(C)C)c3)ncc1CC(C)(C)c1c(C(=O)NC)nn(C)c1-2,6.66
P24941,c1(N(C)C)cccc(Nc2nc3c(cn2)CC(C)(C)c2c(C(NC)=O)nn(C)c2-3)c1,6.66
P24941,N(c1cccc(N(C)C)c1)c1ncc2c(n1)-c1n(C)nc(C(=O)NC)c1C(C)(C)C2,6.66
P24941,n1(C)nc(C(=O)NC)c2c1-c1c(cnc(Nc3cc(N(C)C)ccc3)n1)CC2(C)C,6.66
P24941,O=C(c1c2c(n(C)n1)-c1c(cnc(Nc3cc(N(C)C)ccc3)n1)CC2(C)C)NC,6.66
P24941,CN(C)c1cccc(Nc2ncc3c(n2)-c2c(c(C(NC)=O)nn2C)C(C)(C)C3)c1,6.66
P24941,O=C(NC)c1nn(C)c2c1C(C)(C)Cc1c-2nc(Nc2cccc(N(C)C)c2)nc1,6.66
P24941,CC1=C(SC(=N1)C)C2=NC(=NC=C2)NC3=CC=C(C=C3)N(C)C,6.66
P24941,CN(C)c1ccc(Nc2nc(-c3c(C)nc(C)s3)ccn2)cc1,6.66
P24941,c1(Nc2nc(-c3c(C)nc(C)s3)ccn2)ccc(N(C)C)cc1,6.66
P24941,c1(Nc2nc(-c3sc(C)nc3C)ccn2)ccc(N(C)C)cc1,6.66
P24941,c1c(-c2sc(C)nc2C)nc(Nc2ccc(N(C)C)cc2)nc1,6.66
P24941,Cc1sc(-c2ccnc(Nc3ccc(N(C)C)cc3)n2)c(C)n1,6.66
P24941,c1(C)nc(C)c(-c2nc(Nc3ccc(N(C)C)cc3)ncc2)s1,6.66
P24941,n1c(C)sc(-c2ccnc(Nc3ccc(N(C)C)cc3)n2)c1C,6.66
P24941,c1(-c2ccnc(Nc3ccc(N(C)C)cc3)n2)c(C)nc(C)s1,6.66
P24941,c1cc(Nc2nc(-c3sc(C)nc3C)ccn2)ccc1N(C)C,6.66
P24941,c1(-c2nc(Nc3ccc(N(C)C)cc3)ncc2)c(C)nc(C)s1,6.66
P24941,s1c(-c2nc(Nc3ccc(N(C)C)cc3)ncc2)c(C)nc1C,6.66
P24941,c1(-c2nc(Nc3ccc(N(C)C)cc3)ncc2)c(C)nc(C)s1,6.66
P24941,N(c1nccc(-c2sc(C)nc2C)n1)c1ccc(N(C)C)cc1,6.66
P24941,c1cc(N(C)C)ccc1Nc1nc(-c2sc(C)nc2C)ccn1,6.66
P24941,CC[C@H](CO)NC1=NN2C(=CN=C2C(=N1)NCC3=CC=CC=C3)C(C)C,6.66
P24941,CC(c1cnc2c(NCc3ccccc3)nc(N[C@@H](CO)CC)nn12)C,6.66
P24941,C([C@H](CO)Nc1nn2c(c(NCc3ccccc3)n1)ncc2C(C)C)C,6.66
P24941,c1ccccc1CNc1nc(N[C@@H](CO)CC)nn2c(C(C)C)cnc12,6.66
P24941,n1c(N[C@@H](CO)CC)nn2c(ncc2C(C)C)c1NCc1ccccc1,6.66
P24941,c1ccccc1CNc1c2ncc(C(C)C)n2nc(N[C@H](CC)CO)n1,6.66
P24941,n12c(C(C)C)cnc1c(NCc1ccccc1)nc(N[C@H](CC)CO)n2,6.66
P24941,N(c1nc(NCc2ccccc2)c2n(c(C(C)C)cn2)n1)[C@H](CC)CO,6.66
P24941,c1(NCc2ccccc2)nc(N[C@H](CC)CO)nn2c1ncc2C(C)C,6.66
P24941,c1cc(CNc2nc(N[C@@H](CO)CC)nn3c(C(C)C)cnc32)ccc1,6.66
P24941,n1c2c(NCc3ccccc3)nc(N[C@H](CC)CO)nn2c(C(C)C)c1,6.66
P24941,CC(c1cnc2n1nc(N[C@@H](CO)CC)nc2NCc1ccccc1)C,6.66
P24941,C(Nc1nc(N[C@H](CC)CO)nn2c1ncc2C(C)C)c1ccccc1,6.66
P24941,[C@H](CC)(Nc1nn2c(c(NCc3ccccc3)n1)ncc2C(C)C)CO,6.66
P24941,CC(C)c1cnc2c(NCc3ccccc3)nc(N[C@H](CC)CO)nn21,6.66
P24941,COC1=CC=C(C=C1)NC2=NC(=C(C(=N2)OCC3CCCCC3)N=O)N,6.66
P24941,c1(OCC2CCCCC2)nc(Nc2ccc(OC)cc2)nc(N)c1N=O,6.66
P24941,O=Nc1c(N)nc(Nc2ccc(OC)cc2)nc1OCC1CCCCC1,6.66
P24941,C1CCC(COc2nc(Nc3ccc(OC)cc3)nc(N)c2N=O)CC1,6.66
P24941,C1CCC(COc2c(N=O)c(N)nc(Nc3ccc(OC)cc3)n2)CC1,6.66
P24941,c1(N=O)c(OCC2CCCCC2)nc(Nc2ccc(OC)cc2)nc1N,6.66
P24941,COc1ccc(Nc2nc(N)c(N=O)c(OCC3CCCCC3)n2)cc1,6.66
P24941,c1c(Nc2nc(OCC3CCCCC3)c(N=O)c(N)n2)ccc(OC)c1,6.66
P24941,n1c(Nc2ccc(OC)cc2)nc(N)c(N=O)c1OCC1CCCCC1,6.66
P24941,COc1ccc(Nc2nc(OCC3CCCCC3)c(N=O)c(N)n2)cc1,6.66
P24941,c1cc(Nc2nc(N)c(N=O)c(OCC3CCCCC3)n2)ccc1OC,6.66
P24941,c1(N=O)c(OCC2CCCCC2)nc(Nc2ccc(OC)cc2)nc1N,6.66
P24941,N(c1nc(N)c(N=O)c(OCC2CCCCC2)n1)c1ccc(OC)cc1,6.66
P24941,C1CCC(COc2nc(Nc3ccc(OC)cc3)nc(N)c2N=O)CC1,6.66
P24941,C1(COc2nc(Nc3ccc(OC)cc3)nc(N)c2N=O)CCCCC1,6.66
P24941,C1=CC=C(C=C1)C(=S)C2=C(N=C3N2C=C(C=C3)C(=O)C4=C(C=CC=C4F)F)N,6.67
P24941,C(c1n2c(nc1N)ccc(C(c1c(F)cccc1F)=O)c2)(=S)c1ccccc1,6.67
P24941,c1ccc(F)c(C(c2ccc3n(c2)c(C(c2ccccc2)=S)c(N)n3)=O)c1F,6.67
P24941,c1ccc(F)c(C(=O)c2cn3c(cc2)nc(N)c3C(c2ccccc2)=S)c1F,6.67
P24941,n1c2ccc(C(=O)c3c(F)cccc3F)cn2c(C(c2ccccc2)=S)c1N,6.67
P24941,n1c(N)c(C(=S)c2ccccc2)n2cc(C(c3c(F)cccc3F)=O)ccc12,6.67
P24941,S=C(c1ccccc1)c1c(N)nc2n1cc(C(=O)c1c(F)cccc1F)cc2,6.67
P24941,Nc1c(C(=S)c2ccccc2)n2c(n1)ccc(C(c1c(F)cccc1F)=O)c2,6.67
P24941,c1cc(C(=O)c2c(F)cccc2F)cn2c1nc(N)c2C(c1ccccc1)=S,6.67
P24941,c1cc(C(c2c(F)cccc2F)=O)cn2c1nc(N)c2C(c1ccccc1)=S,6.67
P24941,c1(C(=O)c2cn3c(cc2)nc(N)c3C(c2ccccc2)=S)c(F)cccc1F,6.67
P24941,c1(C(=S)c2ccccc2)n2c(ccc(C(c3c(F)cccc3F)=O)c2)nc1N,6.67
P24941,c1cc(C(=O)c2c(F)cccc2F)cn2c(C(=S)c3ccccc3)c(N)nc12,6.67
P24941,c1(F)c(C(c2cn3c(nc(N)c3C(=S)c3ccccc3)cc2)=O)c(F)ccc1,6.67
P24941,c1n2c(ccc1C(=O)c1c(F)cccc1F)nc(N)c2C(c1ccccc1)=S,6.67
P24941,C1=CNC(=C1)C2=C3C4=C(C=CC(=C4C=C2)F)NC3=O,6.69
P24941,c1ccc(-c2c3c4c(c(F)ccc4NC3=O)cc2)[nH]1,6.69
P24941,c1(-c2c3c4c(ccc(F)c4cc2)NC3=O)[nH]ccc1,6.69
P24941,c1c(F)c2c3c(c1)NC(=O)c3c(-c1[nH]ccc1)cc2,6.69
P24941,c1c(-c2ccc3c4c(ccc3F)NC(=O)c24)[nH]cc1,6.69
P24941,O=C1Nc2c3c(c(F)cc2)ccc(-c2ccc[nH]2)c31,6.69
P24941,c1cc(-c2ccc3c4c(ccc3F)NC(=O)c24)[nH]c1,6.69
P24941,c12c(-c3[nH]ccc3)ccc3c(F)ccc(c13)NC2=O,6.69
P24941,c1cc2c3c(ccc2F)NC(=O)c3c1-c1ccc[nH]1,6.69
P24941,Fc1c2ccc(-c3[nH]ccc3)c3c2c(cc1)NC3=O,6.69
P24941,C1(=O)Nc2ccc(F)c3ccc(-c4ccc[nH]4)c1c23,6.69
P24941,c12c3c(c(-c4ccc[nH]4)ccc3c(F)cc1)C(=O)N2,6.69
P24941,c1[nH]c(-c2ccc3c4c2C(=O)Nc4ccc3F)cc1,6.69
P24941,c1cc(-c2c3c4c(cc2)c(F)ccc4NC3=O)[nH]c1,6.69
P24941,[nH]1cccc1-c1ccc2c3c(ccc2F)NC(=O)c31,6.69
P24941,CC1=C2C=C(C=CC2=NN1)C3=NN=C(S3)NC[C@H](CC4=CC=CC=C4C(F)(F)F)N,6.7
P24941,N(c1sc(-c2ccc3c(c2)c(C)[nH]n3)nn1)C[C@H](Cc1ccccc1C(F)(F)F)N,6.7
P24941,Cc1c2cc(-c3sc(NC[C@H](Cc4ccccc4C(F)(F)F)N)nn3)ccc2n[nH]1,6.7
P24941,FC(F)(F)c1c(C[C@@H](CNc2sc(-c3ccc4c(c(C)[nH]n4)c3)nn2)N)cccc1,6.7
P24941,c1c(-c2nnc(NC[C@H](Cc3c(C(F)(F)F)cccc3)N)s2)cc2c(C)[nH]nc2c1,6.7
P24941,n1c2c(cc(-c3nnc(NC[C@@H](N)Cc4ccccc4C(F)(F)F)s3)cc2)c(C)[nH]1,6.7
P24941,C([C@H](Cc1c(C(F)(F)F)cccc1)N)Nc1nnc(-c2ccc3c(c(C)[nH]n3)c2)s1,6.7
P24941,n1c(NC[C@H](Cc2ccccc2C(F)(F)F)N)sc(-c2ccc3n[nH]c(C)c3c2)n1,6.7
P24941,c1(NC[C@@H](N)Cc2ccccc2C(F)(F)F)nnc(-c2ccc3n[nH]c(C)c3c2)s1,6.7
P24941,n1nc(-c2cc3c(cc2)n[nH]c3C)sc1NC[C@H](Cc1ccccc1C(F)(F)F)N,6.7
P24941,c12n[nH]c(C)c1cc(-c1nnc(NC[C@@H](N)Cc3ccccc3C(F)(F)F)s1)cc2,6.7
P24941,[C@@H](Cc1ccccc1C(F)(F)F)(N)CNc1sc(-c2ccc3c(c2)c(C)[nH]n3)nn1,6.7
P24941,N[C@H](CNc1nnc(-c2ccc3n[nH]c(C)c3c2)s1)Cc1ccccc1C(F)(F)F,6.7
P24941,n1nc(NC[C@@H](N)Cc2ccccc2C(F)(F)F)sc1-c1cc2c(cc1)n[nH]c2C,6.7
P24941,c1(NC[C@@H](N)Cc2c(C(F)(F)F)cccc2)nnc(-c2cc3c(n[nH]c3C)cc2)s1,6.7
P24941,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)C5=CC=C(S5)C(=O)NO)Cl,6.7
P24941,s1c(-c2cc3c(Nc4cc(Cl)c(OCc5cccc(F)c5)cc4)ncnc3cc2)ccc1C(NO)=O,6.7
P24941,O(Cc1cc(F)ccc1)c1c(Cl)cc(Nc2c3c(ncn2)ccc(-c2ccc(C(=O)NO)s2)c3)cc1,6.7
P24941,c12ncnc(Nc3cc(Cl)c(OCc4cccc(F)c4)cc3)c1cc(-c1ccc(C(=O)NO)s1)cc2,6.7
P24941,c1nc(Nc2cc(Cl)c(OCc3cc(F)ccc3)cc2)c2c(ccc(-c3sc(C(=O)NO)cc3)c2)n1,6.7
P24941,s1c(-c2cc3c(ncnc3Nc3cc(Cl)c(OCc4cc(F)ccc4)cc3)cc2)ccc1C(=O)NO,6.7
P24941,c1c(COc2c(Cl)cc(Nc3c4c(ccc(-c5ccc(C(=O)NO)s5)c4)ncn3)cc2)cccc1F,6.7
P24941,C(NO)(=O)c1sc(-c2cc3c(cc2)ncnc3Nc2ccc(OCc3cc(F)ccc3)c(Cl)c2)cc1,6.7
P24941,c1(-c2ccc3c(c(Nc4cc(Cl)c(OCc5cc(F)ccc5)cc4)ncn3)c2)ccc(C(NO)=O)s1,6.7
P24941,c1(F)cc(COc2ccc(Nc3c4cc(-c5sc(C(NO)=O)cc5)ccc4ncn3)cc2Cl)ccc1,6.7
P24941,N(c1ncnc2ccc(-c3ccc(C(=O)NO)s3)cc12)c1cc(Cl)c(OCc2cccc(F)c2)cc1,6.7
P24941,N(O)C(=O)c1sc(-c2ccc3ncnc(Nc4ccc(OCc5cccc(F)c5)c(Cl)c4)c3c2)cc1,6.7
P24941,c1cc(Nc2c3c(ncn2)ccc(-c2ccc(C(=O)NO)s2)c3)cc(Cl)c1OCc1cccc(F)c1,6.7
P24941,c1(C(=O)NO)sc(-c2cc3c(Nc4cc(Cl)c(OCc5cccc(F)c5)cc4)ncnc3cc2)cc1,6.7
P24941,c1c2c(ncnc2Nc2ccc(OCc3cc(F)ccc3)c(Cl)c2)ccc1-c1ccc(C(=O)NO)s1,6.7
P24941,C[C@H](CNC1=NC2=C(C(=N1)NCC3=CC=CC=C3)N=CN2C(C)C)O,6.7
P24941,c1(CNc2nc(NC[C@H](O)C)nc3c2ncn3C(C)C)ccccc1,6.7
P24941,C[C@@H](O)CNc1nc2c(c(NCc3ccccc3)n1)ncn2C(C)C,6.7
P24941,n1c(NC[C@H](O)C)nc(NCc2ccccc2)c2ncn(C(C)C)c12,6.7
P24941,n1(C(C)C)cnc2c(NCc3ccccc3)nc(NC[C@H](O)C)nc12,6.7
P24941,c1c(CNc2nc(NC[C@H](O)C)nc3n(C(C)C)cnc32)cccc1,6.7
P24941,N(c1nc2c(ncn2C(C)C)c(NCc2ccccc2)n1)C[C@H](O)C,6.7
P24941,C(C)(n1cnc2c(NCc3ccccc3)nc(NC[C@@H](C)O)nc21)C,6.7
P24941,N(c1c2c(n(C(C)C)cn2)nc(NC[C@H](O)C)n1)Cc1ccccc1,6.7
P24941,c1c(CNc2nc(NC[C@@H](C)O)nc3n(C(C)C)cnc23)cccc1,6.7
P24941,n1c(NC[C@H](O)C)nc(NCc2ccccc2)c2ncn(C(C)C)c12,6.7
P24941,c1(CNc2nc(NC[C@H](O)C)nc3c2ncn3C(C)C)ccccc1,6.7
P24941,CC(n1c2nc(NC[C@@H](C)O)nc(NCc3ccccc3)c2nc1)C,6.7
P24941,n1c2n(C(C)C)cnc2c(NCc2ccccc2)nc1NC[C@@H](C)O,6.7
P24941,c12c(ncn1C(C)C)c(NCc1ccccc1)nc(NC[C@@H](C)O)n2,6.7
P24941,CN(C)CC(COC1=CC=C(C=C1)NC2=NC=C(C(=N2)N(CCCC(F)(F)F)C3=CC=CC=C3)Br)O,6.7
P24941,O(c1ccc(Nc2nc(N(c3ccccc3)CCCC(F)(F)F)c(Br)cn2)cc1)CC(CN(C)C)O,6.7
P24941,C(C(O)COc1ccc(Nc2ncc(Br)c(N(c3ccccc3)CCCC(F)(F)F)n2)cc1)N(C)C,6.7
