target_id,smiles,pAc
P00533,CC1=C(NC2=C1C(=NC=N2)NC3=CC(=CC=C3)F)C,6.26
P00533,CC1=C(C=C(C=C1)C(=O)NC2=CC(=C(C=C2)CN3CCN(CC3)C)C(F)(F)F)NC(=O)C4=CN=CC=C4,6.26
P00533,COC1=C(C=C(C=C1)NC(=O)C=C)NC2=NC=C(C(=N2)C3=CNC4=CC=CC=C43)Cl,6.26
P00533,CC(C)N1C2=C(C(=N1)C3=CC(=C(C=C3)Br)O)C(=NC=N2)N,6.26
P00533,C1=CC(=CC(=C1)I)NC2=NC=NC3=C2C=CC(=C3)[N+](=O)[O-],6.265
P00533,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC=C3)Cl,6.265
P00533,C1CCC(C1)N2C3=C(C(=N2)C4=CC5=CC=CC=C5N=C4)C(=NC=N3)N,6.27
P00533,C1=CC2=C(C=C1NC(=O)N)C(=NC=N2)NC3=CC(=C(C=C3)OC4=CC(=C(C=C4)Cl)Cl)Cl,6.27
P00533,C1COC[C@H]1OC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl)NC(=O)N5CC(C5)O,6.27
P00533,CN1C=CC2=C1C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCCC5,6.27
P00533,C1CN(CCC1CCO)CC(=O)NC2=CC3=C(N=CN=C3S2)NC4=CC(=C(C=C4)F)Cl,6.27
P00533,CS(=O)(=O)CCNCC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=C(C=C4)OCC5=CC(=CC=C5)C(F)(F)F,6.27
P00533,CC1=C(C=C2C(=C1)C(=CN2)C3=NC=NC4=CC(=C(C=C43)OC)OC)F,6.27
P00533,C1=CC=C(C=C1)C2=C(NC3=C2C(=NC=N3)NC4=CC(=CC=C4)Cl)C5=CC=CC=C5,6.27
P00533,C[C@H](C1=CC=CC=C1)NC2=NC=NC3=C2SC4=CC=CC=C43,6.27
P00533,C[C@@H](C1=CC=CC=C1)NC2=NC=NC3=C2SC4=CC=CC=C43,6.27
P00533,CN(C)C/C=C/C(=O)NC1=CC2=C(C(=CN=C2C=C1)C#N)NC3=CC(=CC=C3)Br,6.27
P00533,C1CN(CCC1N)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=NC=C6,6.28
P00533,C1=CC(=CC(=C1)OC(C(F)F)(F)F)NC2=NC=CC(=N2)C3=C4C=CN(C4=CC=C3)CCCN,6.28
P00533,CC1=CC(=O)N(C2=NC(=NC=C12)NC3=C(C=C(C=C3)N(C)CCN(C)C)OC)C4=CC(=CC=C4)NC(=O)C=C,6.28
P00533,C1COC[C@H]1OC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)F)Cl)NC(=O)/C=C/CN5CCC(=O)CC5,6.28
P00533,B1(OC(C(O1)(C)C)(C)C)C2=CC3=C(C=C2OC)N=CN=C3NC4=CC(=C(C=C4)F)Cl,6.28
P00533,COC1=C(C=C(C=C1)/C=C/C(=O)NC2=CC(=CC=C2)OC3=NC=NC(=C3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl)OC,6.28
P00533,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)NC(=O)CCN5CCCC5)Cl)OC,6.28
P00533,CC1=CC=C(C=C1)C2=NN(C(C2)C3=CC4=CC=CC=C4C=C3)C(=S)N,6.28
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)CN4C=CN=C4)Cl)C#N)NC(=O)/C=C/CN(C)C,6.28
P00533,C1C(N(N=C1C2=CC=C(C=C2)Cl)C(=S)N)C3=CC4=CC=CC=C4C=C3,6.28
P00533,CC1=CC(=CC=C1)CNC2=NC=NC3=CC(=C(C=C32)OC)OC,6.285
P00533,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl)O[C@H]5CCOC5,6.29
P00533,B(C1=CC2=C(C=C1OC)N=CN=C2NC3=CC(=C(C=C3)F)Cl)(O)O,6.29
P00533,C1C2=C(C=CC(=C2)OC3=C(C=C(C=C3)NC4=NC=NC5=C4N(C=C5)CCO)Cl)C(=O)N1,6.29
P00533,CCOC(=O)C1=C(N(C2=C(C1C3=C(N(N=C3C)C4=CC=C(C=C4)C)Cl)C(=O)CC(C2)(C)C)C5=CN=CC=C5)N,6.29
P00533,CC1=C(C=C(C=C1)NC2=NC=NN3C2=CC=C3)O,6.29
P00533,CN1C2=NC(=NC=C2C=C(C1=O)C3=C(C=CC=C3Cl)Cl)NC4=CN=CC=C4,6.29
P00533,CC(C)N1C2=C(C(=N1)C3=CC4=C(C=C3)C=C(C=C4)OC)C(=NC=N2)N.Cl,6.29
P00533,CC1=CC2=CC(=C(N=C2C=C1)OC3=CC=C(C=C3)OC)/C=N/NC(=O)CN4C(=NC=C4[N+](=O)[O-])C,6.29
P00533,C1CC(=C(C#N)C#N)C2=CC(=C(C=C21)O)O,6.3
P00533,C1=CC(=C(C=C1NC2=C(C=NC3=C(C=C(C=C32)NCC4=CN=CN4)F)C#N)Cl)F,6.3
P00533,C1CO[C@@H](CN1)COCC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC=CC=N6,6.3
P00533,CN(C)C(=O)CN1CCC(CC1)N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O,6.3
P00533,CCN(CC)CCN(C)C(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4,6.3
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4=CC=CC=C4,6.3
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=NC=CN4C)Cl)C#N)NC(=O)/C=C/CN(C)C,6.3
P00533,C1CCN(C1)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.3
P00533,CC1=C(NC2=C1C(=NC=N2)N(C)C3=CC(=CC=C3)Cl)C,6.3
P00533,CC1=CC2=C(N1)C=CC(=C2)NC3=C4C(=NC=C3)C=C(S4)C5=CC=C(C=C5)CNCCCO,6.3
P00533,C1=C(C=C(C(=C1O)O)Br)/C=C(\C#N)/C(=C(C#N)C#N)N,6.3
P00533,C1CCC(C1)N2C=C(C3=C2N=CN=C3N)C4=CC=CC=C4,6.3
P00533,COC1=C(C=CC(=C1)/C=C/[N+](=O)[O-])OS(=O)(=O)C2=CC=C(C=C2)C(=O)OC[C@@H]3[C@H]([C@H]([C@@H](O3)N4C=NC5=C4N=CN=C5N)O)O,6.3
P00533,COC1=CC(=CC(=C1OC)OC)NC2=NC=NC3=CC(=C(C=C32)OC)OC.Cl,6.3
P00533,CN(C)CC#CC(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=CC=C3)Br)OC,6.3
P00533,CN1C(=CC2=C1N=C(N=C2N(C)C3=CC(=CC=C3)Br)N)CC4=C(C=CC(=C4)OC)OC,6.3
P00533,CCN1C2=NC(=NC=C2C=C(C1=O)C3=C(C=CC=C3Cl)Cl)NC4=CC=NC=C4,6.31
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3F)F)NC(=O)C4=CC=CC=C4)OC,6.31
P00533,COCCOCC1=C2C(=NC=NN2C=C1)NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F,6.31
P00533,CCC1=C2C(=NC=NN2C=C1CO)NC3=CC4=C(C=C3)N(N=C4)CC5=CC=CC=C5,6.31
P00533,B1(OC(C(O1)(C)C)(C)C)C2=CC3=C(C=C2OC)N=CN=C3NC4=CC(=CC=C4)Cl,6.31
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4CC(C4)CNCCO,6.31
P00533,C1C(N(N=C1C2=CC=C(C=C2)Br)C3=CC=CC=C3)C4=CC=CC5=CC=CC=C54,6.31
P00533,COC1=CC(=C2C(=C1)NC=C(C2=O)C3=CC(=CC=C3)Cl)O,6.32
P00533,COCCNC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4,6.32
P00533,CC(C)(C)N1C2=C(C(=N1)C3=CC=C(C=C3)Cl)C(=NC=N2)N,6.32
P00533,CC1=CC=C(C=C1)NC2=NC=C3C=C(C(=O)N(C3=N2)C)C4=C(C=CC=C4Cl)Cl,6.32
P00533,CC1=CC(=C(C=C1)NC2=NC=NC3=CC(=C(C=C32)OC)OCC4CCNCC4)F,6.325
P00533,CCN(CC)CCNC(=O)C1=CC(=C(N1)/C=C\2/C3=C(NC2=O)N=CN=C3NC4=C(C=C(C=C4)Cl)F)C,6.325
P00533,CN(C)CCCN(C)C(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4,6.33
P00533,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=CC(=NC=N3)OC4=CC=CC(=C4)N)Cl,6.33
P00533,CN1CCN(CC1)C(=O)NC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)F)Cl)O[C@H]5CCOC5,6.33
P00533,COCCOC1=C(C=C2C(=C1)C(=NC=N2)C3=CNC4=CC(=C(C=C43)Cl)F)OCCOC,6.33
P00533,CCCCCCCCCCCCCCCCCCNC(=O)COC1=CC(=C2C(=C1)OC(=CC2=O)C3=CC=CC=C3)O,6.33
P00533,COCCN1C2=C(C=C3C(=C2)C(=NC=N3)NC4=CC(=C(C=C4)F)Cl)OC1=O,6.33
P00533,COC1=C(C=C2C(=C1)C(=NC(=N2)N)NC3=CC(=CC=C3)Br)OC,6.33
P00533,CN(C)CC(=C)C(=O)C1=CC=C(C=C1)OS(=O)(=O)C2=CC(=C(C=C2)C(=O)O)O,6.33
P00533,CN(C)C1=CC=C(C=C1)C(=C2C=CC(=[N+](C)C)C=C2)C3=CC=C(C=C3)N(C)C.[Cl-],6.33
P00533,CN1C=C(C2=CC=CC=C21)C3=NC(=NC=C3)NC4=C(C=C(C(=C4)NC(=O)C=C)N(C)CCN(C)C)OC,6.331666667
P00533,COC(=O)COCC1=C2C(=NC=NN2C=C1)NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F,6.34
P00533,C1=CC(=CC(=C1)NC2=NC=NC3=C2SC4=C3C=C(C=C4)[N+](=O)[O-])C(F)(F)F.Cl,6.34
P00533,C1=CC=C(C=C1)C2=C(C3=C(N=CN=C3O2)N[C@H](CO)C4=CC=CC=C4)Br,6.34
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4CCCC4,6.34
P00533,CN(C)CCOC1=C(C=C(C=C1)NC2=NC=NC3=C2C=C(C=C3)NC(=O)C=C)Br,6.34
P00533,C1=CC=C(C=C1)COC2=C(C=C(C=C2)NC3=NC=NC(=C3C(=O)NN)N)Cl,6.34
P00533,CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)C(F)(F)F)NC(=O)C=C,6.34
P00533,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)/C=C/C4=CC=C(O4)CNCCS(=O)(=O)C,6.34
P00533,B(C1=CC2=C(C=C1OC)N=CN=C2NC3=CC(=CC=C3)Cl)(O)O,6.34
P00533,C1=CC=C2C(=C1)C(=NN=C2NC3=CC=C(C=C3)Cl)CC4=CC=NC=C4,6.34
P00533,CC1=CC(=C(N1)/C=C\2/C3=C(NC2=O)N=CN=C3NC4=CC(=C(C=C4)F)Cl)C,6.34
P00533,C1=CC=C(C=C1)COC(=O)C2=C(C=CC(=C2)NCC3=C(C=CC(=C3)O)O)O,6.35
P00533,CC1=CC=C(C=C1)[C@@H](C)NC2=NC=NC3=C2C=C(N3)C4=CC=C(C=C4)O.Br,6.35
P00533,CC(C)(C)NC(=O)NC1=C(C=C2C=NC(=NC2=N1)N)C3=C(C=CC=C3Cl)Cl,6.35
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4CCC4,6.35
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN(C)C,6.35
P00533,CC1=C(C=C(C=C1)NC(=O)/C=C/CN(C)C)C(=O)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl,6.35
P00533,COC1=C(C=C2C(=C1)C3=C(S2)C(=NC=N3)NC4=CC(=CC=C4)Br)OC.Cl,6.35
P00533,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3C=C(C=C4)NC=C(C#N)C#N)Cl,6.35
P00533,COC1=C(C=C(C=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)O,6.36
P00533,CCOC(=O)C1=CC(=C(C=C1)O)NC2=NC=NC3=CC4=C(C=C32)N(C(=O)O4)CCOC,6.36
P00533,C1=CC=C(C=C1)C2=C(C3=C(N=CN=C3O2)N[C@H](CO)C4=CC=CC=C4)C5=CC=CO5,6.36
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4CCN(C4)CC(=O)N,6.36
P00533,COC1=CC=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,6.36
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C(=CC=C3)N,6.36
P00533,C1=CC=C(C=C1)CC(CO)N2C=C(C3=C2N=CN=C3N)C4=CC=CC=C4,6.36
P00533,C1=CC=C(C=C1)CCOC(=O)C2=C(C=CC(=C2)NCC3=C(C=CC(=C3)O)O)O,6.37
P00533,CC1=NC=C(N1C/C(=N/NC(=O)C2=CC=C(C=C2)N)/C3=CC=C(C=C3)Br)[N+](=O)[O-],6.37
P00533,COC1=CN2C(=C1COC[C@@H]3CNCCO3)C(=NC=N2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.37
P00533,CC1(CC(CC(N1[O])(C)C)NC(=O)C2=C(C3=CC(=C(C=C3N=C2)OC)OC)NC4=CC(=C(C=C4)F)Cl)C,6.37
P00533,CN1CCN(CC1)CCCOC2=C(C=C3C(=C2)N=CN=C3NC4=CC(=C(C=C4)C5=NC6=CC=CC=C6S5)F)OC,6.37
P00533,CC1=CC2=CC(=C(N=C2C=C1)OC3=CC=C(C=C3)F)/C=N/NC(=O)CN4C(=NC=C4[N+](=O)[O-])C,6.375
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3F)Br)F)OCC4CCNCC4,6.375
P00533,COC1=C(C=C2C(=C1)CNC3=C(N2)N=CN=C3NCC4=CC=CC=C4)OC,6.375
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4CC(C4)CO,6.38
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#N)OC,6.38
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3CC3C4=CC=CC=C4)OCCN5CCOCC5,6.38
P00533,CN(C)CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Cl)F)NC(=O)C=C,6.38
P00533,C1CCC2=C(C1)C3=C(N2)N=CN=C3NC4=CC(=CC=C4)O,6.38
P00533,C[C@H](C1=CC=CS1)NC2=C3C=C(SC3=NC=N2)Br,6.38
P00533,CCOC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=CC=C3)Br)OCC,6.38
P00533,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)SC4=NC=CC=N4)Cl)OC,6.39
P00533,CC1=C(C=CC=C1F)NS(=O)(=O)C2=C(C=CC(=C2)C3=CN=C(C(=N3)C(=O)NC)N)Cl,6.39
P00533,C1=CC=C(C=C1)/C(=N\NC(=S)N)/C=C/C2=CC=CC3=CC=CC=C32,6.39
P00533,COC1=C(C=C2C(=C1)N=CC(=C2N[C@@H]3C[C@H]3C4=CC=CC=C4)C#N)OCCN5CCOCC5,6.39
P00533,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C(C(=N3)NCC4=CC(=CC=C4)NC(=O)C=C)Cl)OC,6.39
P00533,CC1=C(NC=C1C(=O)N2CCN(CC2)C)/C=C\3/C4=C(NC3=O)N=CN=C4NC5=CC(=C(C=C5)F)Cl,6.39
P00533,COC(=O)/C=C/CNC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4,6.39
P00533,CN1CCN(CC1)C2=CC(=C(C=C2)NC3=NC=C4C(=N3)N(C(=O)C=N4)C5=CC=C(C=C5)NC(=O)C=C)OC,6.4
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4F)Cl)C#N)NC(=O)/C=C/CN(C)C,6.4
P00533,C1CCN(C1)CCOC2=CC=C(C=C2)C3=C(C4=C(N=CN=C4O3)NCCN5CCNCC5)C6=CC=CC=C6,6.4
P00533,CSCC1=CC(=CC(=C1O)CSC)/C=C\2/C3=CC=CC=C3NC2=O,6.4
P00533,CNC(=O)C1=CC=C(C=C1)S(=O)(=O)OC2=CC=C(C=C2)/C=C/[N+](=O)[O-],6.4
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)O[C@H]4CCC5=CC=CC=C45)Cl)C#N)NC(=O)/C=C/CN(C)C,6.4
P00533,COC1=CC(=CC(=C1)/C=C/2\CCC/C(=C\C3=CC(=C(C=C3)O)O)/C2=O)OC,6.4
P00533,C1=CC=C(C=C1)C2=CC(=CC(=C2O)C3=CC=CC=C3)/C=C(\C#N)/C(=O)N,6.4
P00533,CC1=CC(=NO1)OC2=C(C=C(C=C2)NC3=NC=NC4=C3SC(=C4)C#C[C@@H]5C[C@H](CN5)OC(=O)N6CCOCC6)Cl,6.4
P00533,C[C@@H](C1=CC(=CC=C1)F)N2C3=C(C=C(C=C3)NC4=NC=NN5C4=C(C=C5)COC[C@@H]6CNCCO6)C=N2,6.4
P00533,C1CN(CC1N2C=C(C3=C2N=CN=C3N)C4=CC(=CC=C4)O)CC(=O)N,6.4
P00533,CN(C)C/C=C/C(=O)NC1=C(C=C2C(=C1)C(=C(C=N2)C#N)NC3=CC(=C(C=C3)NCC4=CC=CC=C4)Cl)OC,6.4
P00533,CCOC1=CC(=CC(=C1O)CSC2=CC=CC=C2)/C=C(\C#N)/C(=O)N,6.4
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C#CCCO)OC,6.4
P00533,COC1=C(C=C2C(=C1)CNC3=C(N=CN=C3O2)NC4=CC(=CC=C4)Br)OC,6.405
P00533,CC1=NC=C(N1CC(=O)NS(=O)(=O)C2=CC=C(C=C2)F)[N+](=O)[O-],6.41
P00533,COC1=C(C=C2C(=C1)N=CN=C2NC3CC3C4=CC=CC=C4)O,6.41
P00533,CC(C)(C)OC(=O)N1C=CC2=C1C=CC(=C2)C3=NN(C4=C3C(=NC=N4)N)C5CCCC5,6.41
P00533,CC(=O)NCCOC1=C(C=C2C(=C1)N=CN=C2NC3=C(C=C(C=C3)Br)F)N(C)C(=O)C=C,6.41
P00533,CC1=C(C=CC(=C1)NC2=NC=C3C=C(C(=O)N(C3=N2)C)C4=C(C=CC=C4Cl)Cl)F,6.41
P00533,CN1C2=C(C(=N1)C3=CC4=CC=CC=C4C=C3)C(=NC=N2)N,6.41
P00533,CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC=CC(=C3)C4=NC=NN4)OCC,6.41
P00533,CCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=O)C(=CC3=O)OCC4=CC(=C(C=C4)F)F)NC(=O)/C=C/CN(C)C,6.415
P00533,COC1=CC=C(C=C1)C2=C3C(=NN2)N=CN=C3NC4=CC(=CC=C4)Cl,6.42
P00533,CCN(CC)CCOC1=CC=C(C=C1)NC2=CC(=NC=N2)NC(=O)NC3=C(C=CC=C3Cl)Cl,6.42
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)O[C@@H]4CCC5=CC=CC=C45)Cl)C#N)NC(=O)/C=C/CN(C)C,6.42
P00533,CC(C)N1C2=C(C(=N1)C3=CN=C4C(=C3)C=CN4)C(=NC=N2)N,6.42
P00533,CC1=CC(=CC=C1)NC2=NC=NC3=CN=C(N=C32)Cl,6.42
P00533,CC(=O)NC1CCN(CC1)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.42
P00533,C#CC1=CC(=CC=C1)NC2=NC=NC3=CC4=C(C=C32)N(C(=O)O4)CCCN5CCOCC5,6.42
P00533,COC1=CC=C(C=C1)NC2=NC=NC3=CC4=C(C=C32)N(C(=O)O4)CCCN5CCOCC5,6.42
P00533,CN1C2=NC(=NC=C2C=C(C1=O)C3=C(C=CC=C3Cl)Cl)NC4=CC=C(C=C4)F,6.42
P00533,CC1=C(C=C(C=C1)C2=NN(C(C2)C3=CC=C(C=C3)Br)C4=NC(=CS4)C5=CC=C(C=C5)Cl)C,6.43
P00533,CCOC(=O)CNC1=CC(=CC=C1)OC2=NC=NC(=C2)NC3=CC(=C(C=C3)OCC4=CC(=CC=C4)F)Cl,6.43
P00533,C=CC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Br)F)OCCNC(=O)C4=CC=CN4,6.43
P00533,COC1=CC2=C(C=CN=C2C=C1OC)NC3=CC(=CC=C3)Br,6.43
P00533,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=C4C=C(SC4=NC=N3)C#CC5=CN=C(C=N5)N)Cl,6.43
P00533,C=CC(=O)NC1=CC=C(C=C1)N2C(=O)C=NC3=CN=C(N=C32)NC4=CC=C(C=C4)Cl,6.43
P00533,CN1CCC(CC1)COC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4F)Cl)F)OC,6.435
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CCN(CC5)C,6.44
P00533,CC(C)C1=CC=CC=C1NC2=C(C=NC3=CC(=C(C=C32)OC)OC)C#N,6.44
P00533,CCN(CC)CCNC(=O)NC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=C(C=C3)F)Cl)O[C@H]4CCOC4,6.44
P00533,C1CCC2=C(C1)C3=C(N2)N=CN=C3NC4=CC=CC(=C4)C(F)(F)F,6.44
P00533,CC1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,6.44
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C(=C3)Cl)OCC4=CC(=CC=C4)F)Cl)C#N)NC(=O)/C=C/CN(C)C,6.44
P00533,COC1=CC=C(C=C1)N2CC3=CN=C(N=C3N(C2=O)[C@H]4CC[C@@H](C4)O)NC5=CC=CC=C5,6.44
P00533,CN1CCC(CC1)OC2=C(C=C3C(=C2)N=CC(=C3N[C@@H]4C[C@H]4C5=CC=CC=C5)C#N)OC,6.44
P00533,C[C@H](C(=O)N1CCOCC1)OC2=CC=CC3=C2C(=NC=N3)NC4=CC5=C(C=C4)N(N=C5)CC6=NC=CS6,6.44
P00533,CN(C)CCC(=O)C1=CC(=C(C=C1)OCC2=CC=CC=C2)O.Cl,6.44
P00533,CS(=O)(=O)CCNC1=NC(=CS1)C2=CC3=C(C=C2)N=CN=C3NC4=CC=C(C=C4)OCC5=CC=CC=C5,6.445
P00533,C1=CC(=CC(=C1)Br)NC2=NC=NC3=C2C(=CC=C3)[N+](=O)[O-],6.45
P00533,C1=CC=C(C=C1)C2=C(C3=C(N=CN=C3O2)N[C@H](CO)C4=CC=CC=C4)C5=COC=C5,6.45
P00533,COCCOC1=C(C=C2C(=C1)N=CN=C2NC3=CC(=C(C=C3)F)Cl)NC(=O)/C=C/CN4CCS(=O)CC4,6.45
P00533,C1CN(CC(=O)N1)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,6.46
P00533,COC1=C(C(=CC(=C1)/C=C(\C#N)/C(=O)N)SC2=NC3=CC=CC=C3S2)O,6.46
P00533,C1C(N(N=C1C2=CC=C(C=C2)Br)C(=S)N)C3=CC4=CC=CC=C4C=C3,6.46
P00533,CN1CCC(CC1)COC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4F)Br)F)OC,6.46
P00533,COC1=CC=C(C=C1)C2=CN(C3=C2C(=NC=N3)N)C4=CC=CC=C4,6.46
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC=C(C=C3)OCC4=CC=CC=C4)C#N)NC(=O)/C=C/CN(C)C,6.46
P00533,COC1=C(C=CC(=C1)N2CCN(CC2)C(=O)C=C)NC3=NC=C(C(=N3)OC4=CC=CC(=C4)COC5=NO[N+](=C5S(=O)(=O)C6=CC=CC=C6)[O-])Cl,6.46
P00533,CCN1CCN(CC1)C2=CC=C(C=C2)NC3=NC=CC(=N3)C4=C(N=C5N4C=CS5)C6=CC(=CC=C6)NC(=O)CC7=CC=CC=C7,6.46
P00533,C1=CC=C(C=C1)NC2=NC=NC3=CC=CC=C32,6.46
P00533,COC1=C(C=C(C=C1)NC2=NC=NC3=CC(=C(C=C32)OC)OC)OC.Cl,6.46
P00533,CN1C=C(C2=CC=CC=C21)C3=CN=CC(=N3)NC4=C(C=C(C(=C4)NC(=O)C=C)N(C)CCN(C)C)OC,6.46
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CN5CC5C(=O)OC,6.46
P00533,CC1=CC=C(C=C1)/C(=N\NC(=S)N)/C=C/C2=CC=CC=C2,6.46
P00533,COC1=C(C=C2C(=C1)C(=NC=N2)NC3=C(C=C(C=C3)Cl)F)OCCN4CCOCC4,6.46
P00533,CN1CCN(CC1)CCCOC2=C(C=C3C(=C2)N=CN=C3NC4=C(C=C(C=C4)C5=NC6=CC=CC=C6S5)O)OC,6.46
P00533,COC1=CC=CC(=C1)C2=CN(C3=C2C(=NC=N3)N)C4CCN(CC4)CC(=O)N,6.46
P00533,CC1=CC=C(C=C1)C2CC(=NN2C(=S)N)C3=CC(=C(C=C3)C)C,6.47
P00533,CC1=C(C=C(C=C1)NC2=NC=NN3C2=C(C=C3)C)O,6.47
P00533,CC1(CC(CC(N1[O])(C)C)NC(=O)C2=C(C3=CC(=C(C=C3N=C2)OC)OC)NC4=CC(=CC=C4)Br)C,6.47
P00533,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC4=C(C=C3)N(CC4)CC5=CC=CC=C5)C#N)NC(=O)/C=C/CN(C)C,6.47
P00533,CCCCN(C1=CC=C(C=C1)OC)C2=C3C=C(OC3=NC(=N2)C)C,6.47
P00533,CN=NNC1=CC2=C(C=C1)N=CN=C2NCC3=CC=CC=C3,6.47
P00533,CC1=C(C=CN=C1COC2=CC=C(C=C2)NC3=NC=NC4=CC5=C(C=C43)N(C(=O)O5)CCOC)OCC(F)(F)F,6.47
